time,value,sensor_id
2024-11-07 15:30:12.009789+00:00,227.6,power
2024-11-07 15:30:12.052350+00:00,227.6,power
2024-11-07 15:30:12.094505+00:00,227.6,power
2024-11-07 15:30:12.137462+00:00,227.6,power
2024-11-07 15:30:12.179900+00:00,227.6,power
2024-11-07 15:30:12.223738+00:00,227.6,power
2024-11-07 15:30:12.266482+00:00,213.8,power
2024-11-07 15:30:12.310960+00:00,213.8,power
2024-11-07 15:30:12.353518+00:00,213.8,power
2024-11-07 15:30:12.397863+00:00,213.8,power
2024-11-07 15:30:12.439988+00:00,202.3,power
2024-11-07 15:30:12.482758+00:00,202.3,power
2024-11-07 15:30:12.527625+00:00,202.3,power
2024-11-07 15:30:12.570026+00:00,202.3,power
2024-11-07 15:30:12.614713+00:00,202.3,power
2024-11-07 15:30:12.657584+00:00,202.3,power
2024-11-07 15:30:12.700466+00:00,202.3,power
2024-11-07 15:30:12.742848+00:00,210.5,power
2024-11-07 15:30:12.786194+00:00,210.5,power
2024-11-07 15:30:12.828847+00:00,210.5,power
2024-11-07 15:30:12.874042+00:00,210.5,power
2024-11-07 15:30:12.916523+00:00,210.6,power
2024-11-07 15:30:12.962146+00:00,210.6,power
2024-11-07 15:30:13.004679+00:00,210.6,power
2024-11-07 15:30:13.047485+00:00,210.6,power
2024-11-07 15:30:13.089926+00:00,210.6,power
2024-11-07 15:30:13.132391+00:00,210.6,power
2024-11-07 15:30:13.174829+00:00,210.6,power
2024-11-07 15:30:13.217479+00:00,213.4,power
2024-11-07 15:30:13.260406+00:00,213.4,power
2024-11-07 15:30:13.302454+00:00,213.4,power
2024-11-07 15:30:13.344721+00:00,213.4,power
2024-11-07 15:30:13.386716+00:00,204.8,power
2024-11-07 15:30:13.429171+00:00,204.8,power
2024-11-07 15:30:13.471616+00:00,204.8,power
2024-11-07 15:30:13.514162+00:00,204.8,power
2024-11-07 15:30:13.557671+00:00,204.8,power
2024-11-07 15:30:13.599961+00:00,204.8,power
2024-11-07 15:30:13.642108+00:00,204.8,power
2024-11-07 15:30:13.685105+00:00,209.0,power
2024-11-07 15:30:13.726980+00:00,209.0,power
2024-11-07 15:30:13.769288+00:00,209.0,power
2024-11-07 15:30:13.811408+00:00,209.0,power
2024-11-07 15:30:13.854796+00:00,209.0,power
2024-11-07 15:30:13.898960+00:00,210.8,power
2024-11-07 15:30:13.941422+00:00,210.8,power
2024-11-07 15:30:13.985918+00:00,210.8,power
2024-11-07 15:30:14.029154+00:00,210.8,power
2024-11-07 15:30:14.072514+00:00,210.8,power
2024-11-07 15:30:14.115314+00:00,210.8,power
2024-11-07 15:30:14.157304+00:00,214.1,power
2024-11-07 15:30:14.200821+00:00,214.1,power
2024-11-07 15:30:14.249876+00:00,214.1,power
2024-11-07 15:30:14.292782+00:00,214.1,power
2024-11-07 15:30:14.337058+00:00,214.1,power
2024-11-07 15:30:14.379920+00:00,211.1,power
2024-11-07 15:30:14.422774+00:00,211.1,power
2024-11-07 15:30:14.469180+00:00,211.1,power
2024-11-07 15:30:14.510823+00:00,211.1,power
2024-11-07 15:30:14.555218+00:00,211.1,power
2024-11-07 15:30:14.597355+00:00,211.1,power
2024-11-07 15:30:14.641578+00:00,211.1,power
2024-11-07 15:30:14.684292+00:00,211.6,power
2024-11-07 15:30:14.728753+00:00,211.6,power
2024-11-07 15:30:14.771703+00:00,211.6,power
2024-11-07 15:30:14.816161+00:00,211.6,power
2024-11-07 15:30:14.858306+00:00,207.0,power
2024-11-07 15:30:14.900166+00:00,207.0,power
2024-11-07 15:30:14.942675+00:00,207.0,power
2024-11-07 15:30:14.986087+00:00,207.0,power
2024-11-07 15:30:15.028504+00:00,207.0,power
2024-11-07 15:30:15.071200+00:00,207.0,power
2024-11-07 15:30:15.113606+00:00,207.0,power
2024-11-07 15:30:15.156696+00:00,203.0,power
2024-11-07 15:30:15.164311+00:00,37.0,ef_speed
2024-11-07 15:30:15.201694+00:00,203.0,power
2024-11-07 15:30:15.211963+00:00,37.0,sf_speed
2024-11-07 15:30:15.248107+00:00,203.0,power
2024-11-07 15:30:15.293293+00:00,203.0,power
2024-11-07 15:30:15.335692+00:00,210.9,power
2024-11-07 15:30:15.378861+00:00,210.9,power
2024-11-07 15:30:15.421660+00:00,210.9,power
2024-11-07 15:30:15.464655+00:00,210.9,power
2024-11-07 15:30:15.508181+00:00,210.9,power
2024-11-07 15:30:15.550052+00:00,210.9,power
2024-11-07 15:30:15.565370+00:00,38.0,ef_speed
2024-11-07 15:30:15.597488+00:00,210.9,power
2024-11-07 15:30:15.609787+00:00,38.0,sf_speed
2024-11-07 15:30:15.642530+00:00,205.0,power
2024-11-07 15:30:15.667035+00:00,39.0,ef_speed
2024-11-07 15:30:15.691943+00:00,205.0,power
2024-11-07 15:30:15.712655+00:00,39.0,sf_speed
2024-11-07 15:30:15.745387+00:00,205.0,power
2024-11-07 15:30:15.765908+00:00,38.0,ef_speed
2024-11-07 15:30:15.792737+00:00,205.0,power
2024-11-07 15:30:15.813630+00:00,38.0,sf_speed
2024-11-07 15:30:15.840523+00:00,214.1,power
2024-11-07 15:30:15.887758+00:00,214.1,power
2024-11-07 15:30:15.930707+00:00,214.1,power
2024-11-07 15:30:15.973386+00:00,214.1,power
2024-11-07 15:30:16.015756+00:00,214.1,power
2024-11-07 15:30:16.058465+00:00,214.1,power
2024-11-07 15:30:16.100979+00:00,214.1,power
2024-11-07 15:30:16.144419+00:00,203.5,power
2024-11-07 15:30:16.189034+00:00,203.5,power
2024-11-07 15:30:16.231272+00:00,203.5,power
2024-11-07 15:30:16.267240+00:00,39.0,ef_speed
2024-11-07 15:30:16.276438+00:00,203.5,power
2024-11-07 15:30:16.310692+00:00,39.0,sf_speed
2024-11-07 15:30:16.324076+00:00,203.5,power
2024-11-07 15:30:16.370934+00:00,206.9,power
2024-11-07 15:30:16.413340+00:00,206.9,power
2024-11-07 15:30:16.457915+00:00,206.9,power
2024-11-07 15:30:16.499860+00:00,206.9,power
2024-11-07 15:30:16.544291+00:00,206.9,power
2024-11-07 15:30:16.586001+00:00,206.9,power
2024-11-07 15:30:16.630303+00:00,202.5,power
2024-11-07 15:30:16.670242+00:00,40.0,ef_speed
2024-11-07 15:30:16.672563+00:00,202.5,power
2024-11-07 15:30:16.718002+00:00,40.0,sf_speed
2024-11-07 15:30:16.717007+00:00,202.5,power
2024-11-07 15:30:17.070204+00:00,41.0,ef_speed
2024-11-07 15:30:17.111320+00:00,41.0,sf_speed
2024-11-07 15:30:17.669319+00:00,42.0,ef_speed
2024-11-07 15:30:17.712109+00:00,42.0,sf_speed
2024-11-07 15:30:18.270804+00:00,41.0,ef_speed
2024-11-07 15:30:18.312583+00:00,41.0,sf_speed
2024-11-07 15:30:18.374012+00:00,42.0,ef_speed
2024-11-07 15:30:18.416035+00:00,42.0,sf_speed
2024-11-07 15:30:18.816368+00:00,41.0,ef_speed
2024-11-07 15:30:18.858157+00:00,41.0,sf_speed
2024-11-07 15:30:18.902151+00:00,42.0,ef_speed
2024-11-07 15:30:18.944775+00:00,42.0,sf_speed
2024-11-07 15:30:18.990320+00:00,41.0,ef_speed
2024-11-07 15:30:19.033093+00:00,41.0,sf_speed
2024-11-07 15:30:19.172348+00:00,42.0,ef_speed
2024-11-07 15:30:19.214709+00:00,42.0,sf_speed
2024-11-07 15:30:19.474862+00:00,41.0,ef_speed
2024-11-07 15:30:19.515973+00:00,41.0,sf_speed
2024-11-07 15:30:19.972194+00:00,40.0,ef_speed
2024-11-07 15:30:20.013330+00:00,40.0,sf_speed
2024-11-07 15:30:20.173003+00:00,41.0,ef_speed
2024-11-07 15:30:20.214090+00:00,41.0,sf_speed
2024-11-07 15:30:20.273109+00:00,40.0,ef_speed
2024-11-07 15:30:20.314220+00:00,40.0,sf_speed
2024-11-07 15:30:20.973545+00:00,39.0,ef_speed
2024-11-07 15:30:21.014731+00:00,39.0,sf_speed
2024-11-07 15:30:21.076595+00:00,40.0,ef_speed
2024-11-07 15:30:21.117725+00:00,40.0,sf_speed
2024-11-07 15:30:21.481679+00:00,41.0,ef_speed
2024-11-07 15:30:21.523265+00:00,41.0,sf_speed
2024-11-07 15:30:21.575027+00:00,40.0,ef_speed
2024-11-07 15:30:21.615985+00:00,40.0,sf_speed
2024-11-07 15:30:22.377762+00:00,39.0,ef_speed
2024-11-07 15:30:22.419251+00:00,39.0,sf_speed
2024-11-07 15:30:22.476710+00:00,40.0,ef_speed
2024-11-07 15:30:22.518574+00:00,40.0,sf_speed
2024-11-07 15:30:22.577695+00:00,39.0,ef_speed
2024-11-07 15:30:22.621748+00:00,39.0,sf_speed
2024-11-07 15:30:22.979838+00:00,38.0,ef_speed
2024-11-07 15:30:23.021789+00:00,38.0,sf_speed
2024-11-07 15:30:23.277638+00:00,37.0,ef_speed
2024-11-07 15:30:23.319261+00:00,37.0,sf_speed
2024-11-07 15:30:23.379828+00:00,36.0,ef_speed
2024-11-07 15:30:23.421562+00:00,36.0,sf_speed
2024-11-07 15:30:23.478340+00:00,37.0,ef_speed
2024-11-07 15:30:23.519570+00:00,37.0,sf_speed
2024-11-07 15:30:23.879334+00:00,36.0,ef_speed
2024-11-07 15:30:23.921787+00:00,36.0,sf_speed
2024-11-07 15:30:24.179924+00:00,37.0,ef_speed
2024-11-07 15:30:24.220988+00:00,37.0,sf_speed
2024-11-07 15:30:24.479657+00:00,36.0,ef_speed
2024-11-07 15:30:24.521511+00:00,36.0,sf_speed
2024-11-07 15:30:24.580079+00:00,37.0,ef_speed
2024-11-07 15:30:24.624027+00:00,37.0,sf_speed
2024-11-07 15:30:25.280742+00:00,38.0,ef_speed
2024-11-07 15:30:25.321929+00:00,38.0,sf_speed
2024-11-07 15:30:25.381965+00:00,36.0,ef_speed
2024-11-07 15:30:25.422964+00:00,36.0,sf_speed
2024-11-07 15:30:25.491153+00:00,37.0,ef_speed
2024-11-07 15:30:25.532307+00:00,37.0,sf_speed
2024-11-07 15:30:25.563377+00:00,202.5,power
2024-11-07 15:30:25.607505+00:00,202.5,power
2024-11-07 15:30:25.650634+00:00,215.8,power
2024-11-07 15:30:25.694502+00:00,215.8,power
2024-11-07 15:30:25.737013+00:00,215.8,power
2024-11-07 15:30:25.781722+00:00,215.8,power
2024-11-07 15:30:25.782837+00:00,36.0,ef_speed
2024-11-07 15:30:25.828625+00:00,215.8,power
2024-11-07 15:30:25.829580+00:00,36.0,sf_speed
2024-11-07 15:30:25.874412+00:00,215.8,power
2024-11-07 15:30:25.919322+00:00,215.8,power
2024-11-07 15:30:25.962398+00:00,213.1,power
2024-11-07 15:30:26.004549+00:00,213.1,power
2024-11-07 15:30:26.046577+00:00,213.1,power
2024-11-07 15:30:26.089289+00:00,213.1,power
2024-11-07 15:30:26.131434+00:00,211.4,power
2024-11-07 15:30:26.172895+00:00,211.4,power
2024-11-07 15:30:26.215295+00:00,211.4,power
2024-11-07 15:30:26.257150+00:00,211.4,power
2024-11-07 15:30:26.299560+00:00,211.4,power
2024-11-07 15:30:26.341223+00:00,211.4,power
2024-11-07 15:30:26.384025+00:00,211.4,power
2024-11-07 15:30:26.425650+00:00,211.2,power
2024-11-07 15:30:26.468107+00:00,211.2,power
2024-11-07 15:30:26.510505+00:00,211.2,power
2024-11-07 15:30:26.552978+00:00,211.2,power
2024-11-07 15:30:26.595366+00:00,216.6,power
2024-11-07 15:30:26.637417+00:00,216.6,power
2024-11-07 15:30:26.679700+00:00,216.6,power
2024-11-07 15:30:26.722793+00:00,216.6,power
2024-11-07 15:30:26.765750+00:00,216.6,power
2024-11-07 15:30:26.810679+00:00,216.6,power
2024-11-07 15:30:26.853059+00:00,216.6,power
2024-11-07 15:30:26.895285+00:00,222.1,power
2024-11-07 15:30:26.936960+00:00,222.1,power
2024-11-07 15:30:26.978691+00:00,222.1,power
2024-11-07 15:30:27.020738+00:00,222.1,power
2024-11-07 15:30:27.062800+00:00,222.1,power
2024-11-07 15:30:27.104888+00:00,219.5,power
2024-11-07 15:30:27.146655+00:00,219.5,power
2024-11-07 15:30:27.188684+00:00,219.5,power
2024-11-07 15:30:27.230483+00:00,219.5,power
2024-11-07 15:30:27.272810+00:00,219.5,power
2024-11-07 15:30:27.315092+00:00,219.5,power
2024-11-07 15:30:27.357790+00:00,217.7,power
2024-11-07 15:30:27.399682+00:00,217.7,power
2024-11-07 15:30:27.441992+00:00,217.7,power
2024-11-07 15:30:27.484484+00:00,217.7,power
2024-11-07 15:30:27.526755+00:00,217.7,power
2024-11-07 15:30:27.568975+00:00,220.0,power
2024-11-07 15:30:27.611408+00:00,220.0,power
2024-11-07 15:30:27.653886+00:00,220.0,power
2024-11-07 15:30:27.696228+00:00,220.0,power
2024-11-07 15:30:27.739282+00:00,220.0,power
2024-11-07 15:30:27.781904+00:00,220.0,power
2024-11-07 15:30:27.824120+00:00,211.6,power
2024-11-07 15:30:27.866418+00:00,211.6,power
2024-11-07 15:30:27.909438+00:00,211.6,power
2024-11-07 15:30:27.952087+00:00,211.6,power
2024-11-07 15:30:27.999051+00:00,211.6,power
2024-11-07 15:30:28.041243+00:00,203.8,power
2024-11-07 15:30:28.091435+00:00,203.8,power
2024-11-07 15:30:28.135169+00:00,203.8,power
2024-11-07 15:30:28.178138+00:00,203.8,power
2024-11-07 15:30:28.221936+00:00,203.8,power
2024-11-07 15:30:28.264493+00:00,203.8,power
2024-11-07 15:30:28.307640+00:00,203.8,power
2024-11-07 15:30:28.350326+00:00,207.6,power
2024-11-07 15:30:28.394021+00:00,207.6,power
2024-11-07 15:30:28.436317+00:00,207.6,power
2024-11-07 15:30:28.479468+00:00,207.6,power
2024-11-07 15:30:28.522071+00:00,216.5,power
2024-11-07 15:30:28.565789+00:00,216.5,power
2024-11-07 15:30:28.608485+00:00,216.5,power
2024-11-07 15:30:28.650981+00:00,216.5,power
2024-11-07 15:30:28.693959+00:00,216.5,power
2024-11-07 15:30:28.736472+00:00,216.5,power
2024-11-07 15:30:28.778734+00:00,216.5,power
2024-11-07 15:30:28.821870+00:00,278.8,power
2024-11-07 15:30:28.864718+00:00,278.8,power
2024-11-07 15:30:28.907457+00:00,278.8,power
2024-11-07 15:30:28.949524+00:00,278.8,power
2024-11-07 15:30:28.992778+00:00,312.7,power
2024-11-07 15:30:29.035760+00:00,312.7,power
2024-11-07 15:30:29.078654+00:00,312.7,power
2024-11-07 15:30:29.122692+00:00,312.7,power
2024-11-07 15:30:29.164791+00:00,312.7,power
2024-11-07 15:30:29.207702+00:00,312.7,power
2024-11-07 15:30:29.249822+00:00,312.7,power
2024-11-07 15:30:29.292131+00:00,233.5,power
2024-11-07 15:30:29.334128+00:00,233.5,power
2024-11-07 15:30:29.376630+00:00,233.5,power
2024-11-07 15:30:29.419723+00:00,233.5,power
2024-11-07 15:30:29.461594+00:00,233.5,power
2024-11-07 15:30:29.504736+00:00,463.3,power
2024-11-07 15:30:29.547047+00:00,463.3,power
2024-11-07 15:30:29.589300+00:00,463.3,power
2024-11-07 15:30:29.631822+00:00,463.3,power
2024-11-07 15:30:29.676050+00:00,463.3,power
2024-11-07 15:30:29.718860+00:00,463.3,power
2024-11-07 15:30:29.763065+00:00,314.4,power
2024-11-07 15:30:29.806826+00:00,314.4,power
2024-11-07 15:30:29.851951+00:00,314.4,power
2024-11-07 15:30:29.895918+00:00,314.4,power
2024-11-07 15:30:29.940996+00:00,314.4,power
2024-11-07 15:30:29.983558+00:00,280.3,power
2024-11-07 15:30:30.025768+00:00,280.3,power
2024-11-07 15:30:30.068864+00:00,280.3,power
2024-11-07 15:30:30.111065+00:00,280.3,power
2024-11-07 15:30:30.153512+00:00,280.3,power
2024-11-07 15:30:30.195881+00:00,280.3,power
2024-11-07 15:30:30.238108+00:00,280.3,power
2024-11-07 15:30:30.282108+00:00,247.6,power
2024-11-07 15:30:30.324538+00:00,247.6,power
2024-11-07 15:30:30.367207+00:00,247.6,power
2024-11-07 15:30:30.409495+00:00,247.6,power
2024-11-07 15:30:30.451976+00:00,291.9,power
2024-11-07 15:30:30.495603+00:00,291.9,power
2024-11-07 15:30:30.537873+00:00,291.9,power
2024-11-07 15:30:30.580265+00:00,291.9,power
2024-11-07 15:30:30.622664+00:00,291.9,power
2024-11-07 15:30:30.667514+00:00,291.9,power
2024-11-07 15:30:30.709857+00:00,291.9,power
2024-11-07 15:30:30.752725+00:00,227.5,power
2024-11-07 15:30:30.798463+00:00,227.5,power
2024-11-07 15:30:30.840609+00:00,227.5,power
2024-11-07 15:30:30.883127+00:00,227.5,power
2024-11-07 15:30:30.927723+00:00,164.7,power
2024-11-07 15:30:30.969524+00:00,164.7,power
2024-11-07 15:30:31.012073+00:00,164.7,power
2024-11-07 15:30:31.056589+00:00,164.7,power
2024-11-07 15:30:31.099243+00:00,164.7,power
2024-11-07 15:30:31.143518+00:00,164.7,power
2024-11-07 15:30:31.185396+00:00,164.7,power
2024-11-07 15:30:31.230377+00:00,249.8,power
2024-11-07 15:30:31.272336+00:00,249.8,power
2024-11-07 15:30:31.317188+00:00,249.8,power
2024-11-07 15:30:31.359350+00:00,249.8,power
2024-11-07 15:30:31.403759+00:00,249.8,power
2024-11-07 15:30:31.445484+00:00,307.9,power
2024-11-07 15:30:31.487605+00:00,307.9,power
2024-11-07 15:30:31.530588+00:00,307.9,power
2024-11-07 15:30:31.572787+00:00,307.9,power
2024-11-07 15:30:31.615088+00:00,307.9,power
2024-11-07 15:30:31.657278+00:00,307.9,power
2024-11-07 15:30:31.699774+00:00,266.2,power
2024-11-07 15:30:31.743808+00:00,266.2,power
2024-11-07 15:30:31.786558+00:00,266.2,power
2024-11-07 15:30:31.830480+00:00,266.2,power
2024-11-07 15:30:31.873331+00:00,266.2,power
2024-11-07 15:30:31.915874+00:00,254.6,power
2024-11-07 15:30:31.957526+00:00,254.6,power
2024-11-07 15:30:32.002529+00:00,254.6,power
2024-11-07 15:30:32.047365+00:00,254.6,power
2024-11-07 15:30:32.089734+00:00,254.6,power
2024-11-07 15:30:32.131567+00:00,254.6,power
2024-11-07 15:30:32.173503+00:00,254.6,power
2024-11-07 15:30:32.214853+00:00,36.1,power
2024-11-07 15:30:32.257148+00:00,36.1,power
2024-11-07 15:30:41.380432+00:00,36.1,power
2024-11-07 15:30:41.421510+00:00,36.1,power
2024-11-07 15:30:41.466137+00:00,202.4,power
2024-11-07 15:30:41.508071+00:00,202.4,power
2024-11-07 15:30:41.553134+00:00,202.4,power
2024-11-07 15:30:41.595073+00:00,202.4,power
2024-11-07 15:30:41.640067+00:00,202.4,power
2024-11-07 15:30:41.681793+00:00,202.4,power
2024-11-07 15:30:41.726730+00:00,202.4,power
2024-11-07 15:30:41.768694+00:00,252.6,power
2024-11-07 15:30:41.812744+00:00,252.6,power
2024-11-07 15:30:41.855350+00:00,252.6,power
2024-11-07 15:30:41.897475+00:00,252.6,power
2024-11-07 15:30:41.942145+00:00,262.7,power
2024-11-07 15:30:41.984045+00:00,262.7,power
2024-11-07 15:30:42.029494+00:00,262.7,power
2024-11-07 15:30:42.071373+00:00,262.7,power
2024-11-07 15:30:42.115642+00:00,262.7,power
2024-11-07 15:30:42.157655+00:00,262.7,power
2024-11-07 15:30:42.201375+00:00,262.7,power
2024-11-07 15:30:42.245785+00:00,214.0,power
2024-11-07 15:30:42.289493+00:00,214.0,power
2024-11-07 15:30:42.332827+00:00,214.0,power
2024-11-07 15:30:42.377341+00:00,214.0,power
2024-11-07 15:30:42.419490+00:00,177.4,power
2024-11-07 15:30:42.464370+00:00,177.4,power
2024-11-07 15:30:42.507245+00:00,177.4,power
2024-11-07 15:30:42.551418+00:00,177.4,power
2024-11-07 15:30:42.593465+00:00,177.4,power
2024-11-07 15:30:42.637591+00:00,177.4,power
2024-11-07 15:30:42.679631+00:00,177.4,power
2024-11-07 15:30:42.723628+00:00,215.6,power
2024-11-07 15:30:42.766696+00:00,215.6,power
2024-11-07 15:30:42.811056+00:00,215.6,power
2024-11-07 15:30:42.853046+00:00,215.6,power
2024-11-07 15:30:42.895733+00:00,213.1,power
2024-11-07 15:30:42.939960+00:00,213.1,power
2024-11-07 15:30:42.982418+00:00,213.1,power
2024-11-07 15:30:43.028474+00:00,213.1,power
2024-11-07 15:30:43.070559+00:00,213.1,power
2024-11-07 15:30:43.114813+00:00,213.1,power
2024-11-07 15:30:43.157242+00:00,213.1,power
2024-11-07 15:30:43.200155+00:00,211.6,power
2024-11-07 15:30:43.244071+00:00,211.6,power
2024-11-07 15:30:43.286708+00:00,211.6,power
2024-11-07 15:30:43.329160+00:00,211.6,power
2024-11-07 15:30:43.371328+00:00,211.6,power
2024-11-07 15:30:43.413107+00:00,206.5,power
2024-11-07 15:30:43.455286+00:00,206.5,power
2024-11-07 15:30:43.497357+00:00,206.5,power
2024-11-07 15:30:43.539455+00:00,206.5,power
2024-11-07 15:30:43.582692+00:00,206.5,power
2024-11-07 15:30:43.626992+00:00,206.5,power
2024-11-07 15:30:43.671642+00:00,206.5,power
2024-11-07 15:30:43.714456+00:00,215.2,power
2024-11-07 15:30:43.758503+00:00,215.2,power
2024-11-07 15:30:43.801344+00:00,215.2,power
2024-11-07 15:30:43.846151+00:00,215.2,power
2024-11-07 15:30:43.887941+00:00,208.6,power
2024-11-07 15:30:43.932616+00:00,208.6,power
2024-11-07 15:30:43.976523+00:00,208.6,power
2024-11-07 15:30:44.018209+00:00,208.6,power
2024-11-07 15:30:44.060211+00:00,208.6,power
2024-11-07 15:30:44.102302+00:00,208.6,power
2024-11-07 15:30:44.144698+00:00,208.6,power
2024-11-07 15:30:44.187045+00:00,213.4,power
2024-11-07 15:30:44.229534+00:00,213.4,power
2024-11-07 15:30:44.271406+00:00,213.4,power
2024-11-07 15:30:44.313923+00:00,213.4,power
2024-11-07 15:30:44.359017+00:00,210.8,power
2024-11-07 15:30:44.401059+00:00,210.8,power
2024-11-07 15:30:44.446091+00:00,210.8,power
2024-11-07 15:30:44.488071+00:00,210.8,power
2024-11-07 15:30:44.530337+00:00,210.8,power
2024-11-07 15:30:44.572882+00:00,210.8,power
2024-11-07 15:30:44.615549+00:00,210.8,power
2024-11-07 15:30:44.658357+00:00,224.3,power
2024-11-07 15:30:44.704320+00:00,224.3,power
2024-11-07 15:30:44.747746+00:00,224.3,power
2024-11-07 15:30:44.792075+00:00,224.3,power
2024-11-07 15:30:44.834451+00:00,209.8,power
2024-11-07 15:30:44.879146+00:00,209.8,power
2024-11-07 15:30:44.923215+00:00,209.8,power
2024-11-07 15:30:44.966337+00:00,209.8,power
2024-11-07 15:30:45.009154+00:00,209.8,power
2024-11-07 15:30:45.054968+00:00,209.8,power
2024-11-07 15:30:45.099663+00:00,209.8,power
2024-11-07 15:30:45.141509+00:00,221.4,power
2024-11-07 15:30:45.185752+00:00,221.4,power
2024-11-07 15:30:45.227900+00:00,221.4,power
2024-11-07 15:30:45.269655+00:00,221.4,power
2024-11-07 15:30:45.311647+00:00,207.5,power
2024-11-07 15:30:45.353960+00:00,207.5,power
2024-11-07 15:30:45.397717+00:00,207.5,power
2024-11-07 15:30:45.441602+00:00,207.5,power
2024-11-07 15:30:45.483910+00:00,207.5,power
2024-11-07 15:30:45.529053+00:00,207.5,power
2024-11-07 15:30:45.571171+00:00,207.5,power
2024-11-07 15:30:45.615879+00:00,216.6,power
2024-11-07 15:30:45.659782+00:00,216.6,power
2024-11-07 15:30:45.706694+00:00,216.6,power
2024-11-07 15:30:45.750414+00:00,216.6,power
2024-11-07 15:30:45.796805+00:00,216.6,power
2024-11-07 15:30:45.842867+00:00,206.6,power
2024-11-07 15:30:45.888876+00:00,206.6,power
2024-11-07 15:30:45.934634+00:00,206.6,power
2024-11-07 15:30:45.979187+00:00,206.6,power
2024-11-07 15:30:46.025748+00:00,206.6,power
2024-11-07 15:30:46.069384+00:00,206.6,power
2024-11-07 15:30:46.114933+00:00,208.2,power
2024-11-07 15:30:46.159574+00:00,208.2,power
2024-11-07 15:30:46.204837+00:00,208.2,power
2024-11-07 15:30:46.249331+00:00,208.2,power
2024-11-07 15:30:46.292704+00:00,208.2,power
2024-11-07 15:30:46.336114+00:00,207.2,power
2024-11-07 15:30:46.381616+00:00,207.2,power
2024-11-07 15:30:46.425026+00:00,207.2,power
2024-11-07 15:30:46.468059+00:00,207.2,power
2024-11-07 15:30:46.512034+00:00,207.2,power
2024-11-07 15:30:46.557192+00:00,207.2,power
2024-11-07 15:30:46.599714+00:00,207.2,power
2024-11-07 15:30:46.642271+00:00,207.9,power
2024-11-07 15:30:46.684229+00:00,207.9,power
2024-11-07 15:30:46.727118+00:00,207.9,power
2024-11-07 15:30:46.769292+00:00,207.9,power
2024-11-07 15:30:46.812184+00:00,209.2,power
2024-11-07 15:30:46.854935+00:00,209.2,power
2024-11-07 15:30:46.898482+00:00,209.2,power
2024-11-07 15:30:46.942658+00:00,209.2,power
2024-11-07 15:30:46.986139+00:00,209.2,power
2024-11-07 15:30:47.030841+00:00,209.2,power
2024-11-07 15:30:47.072639+00:00,209.2,power
2024-11-07 15:30:47.115127+00:00,204.9,power
2024-11-07 15:30:47.156919+00:00,204.9,power
2024-11-07 15:30:47.199650+00:00,204.9,power
2024-11-07 15:30:47.242334+00:00,204.9,power
2024-11-07 15:30:47.284226+00:00,208.4,power
2024-11-07 15:30:47.326210+00:00,208.4,power
2024-11-07 15:30:47.368307+00:00,208.4,power
2024-11-07 15:30:47.410637+00:00,208.4,power
2024-11-07 15:30:47.455634+00:00,208.4,power
2024-11-07 15:30:47.499861+00:00,208.4,power
2024-11-07 15:30:47.545587+00:00,208.4,power
2024-11-07 15:30:47.589310+00:00,203.4,power
2024-11-07 15:30:47.632271+00:00,203.4,power
2024-11-07 15:30:47.674589+00:00,203.4,power
2024-11-07 15:30:47.717610+00:00,203.4,power
2024-11-07 15:30:47.769210+00:00,203.4,power
2024-11-07 15:30:47.811544+00:00,209.6,power
2024-11-07 15:30:47.854695+00:00,209.6,power
2024-11-07 15:30:47.897037+00:00,209.6,power
2024-11-07 15:30:47.941072+00:00,209.6,power
2024-11-07 15:30:47.983995+00:00,209.6,power
2024-11-07 15:30:48.028061+00:00,209.6,power
2024-11-07 15:30:48.070767+00:00,204.0,power
2024-11-07 15:30:48.115049+00:00,204.0,power
2024-11-07 15:30:48.157661+00:00,204.0,power
2024-11-07 15:30:48.200659+00:00,204.0,power
2024-11-07 15:30:57.094632+00:00,204.0,power
2024-11-07 15:30:57.137363+00:00,209.2,power
2024-11-07 15:30:57.180541+00:00,209.2,power
2024-11-07 15:30:57.223039+00:00,209.2,power
2024-11-07 15:30:57.266186+00:00,209.2,power
2024-11-07 15:30:57.308726+00:00,209.2,power
2024-11-07 15:30:57.354121+00:00,209.2,power
2024-11-07 15:30:57.395707+00:00,209.2,power
2024-11-07 15:30:57.439784+00:00,214.6,power
2024-11-07 15:30:57.481436+00:00,214.6,power
2024-11-07 15:30:57.523947+00:00,214.6,power
2024-11-07 15:30:57.565931+00:00,214.6,power
2024-11-07 15:30:57.608948+00:00,213.9,power
2024-11-07 15:30:57.652966+00:00,213.9,power
2024-11-07 15:30:57.700163+00:00,213.9,power
2024-11-07 15:30:57.746381+00:00,213.9,power
2024-11-07 15:30:57.790252+00:00,213.9,power
2024-11-07 15:30:57.834166+00:00,213.9,power
2024-11-07 15:30:57.880361+00:00,213.9,power
2024-11-07 15:30:57.926543+00:00,216.3,power
2024-11-07 15:30:57.972848+00:00,216.3,power
2024-11-07 15:30:58.017098+00:00,216.3,power
2024-11-07 15:30:58.063233+00:00,216.3,power
2024-11-07 15:30:58.105309+00:00,210.4,power
2024-11-07 15:30:58.151226+00:00,210.4,power
2024-11-07 15:30:58.194933+00:00,210.4,power
2024-11-07 15:30:58.240588+00:00,210.4,power
2024-11-07 15:30:58.284031+00:00,210.4,power
