time,value,sensor_id
2024-12-11 09:05:43.921338+00:00,426.4,power
2024-12-11 09:05:43.931156+00:00,48.0,sf_speed
2024-12-11 09:05:43.965925+00:00,426.4,power
2024-12-11 09:05:44.010923+00:00,300.5,power
2024-12-11 09:05:44.053984+00:00,300.5,power
2024-12-11 09:05:44.096525+00:00,300.5,power
2024-12-11 09:05:44.139278+00:00,300.5,power
2024-12-11 09:05:44.183978+00:00,398.6,power
2024-12-11 09:05:44.229096+00:00,398.6,power
2024-12-11 09:05:44.272121+00:00,398.6,power
2024-12-11 09:05:44.281099+00:00,49.0,ef_speed
2024-12-11 09:05:44.318534+00:00,398.6,power
2024-12-11 09:05:44.327120+00:00,49.0,sf_speed
2024-12-11 09:05:44.363054+00:00,398.6,power
2024-12-11 09:05:44.407871+00:00,398.6,power
2024-12-11 09:05:44.451111+00:00,398.6,power
2024-12-11 09:05:44.496188+00:00,216.9,power
2024-12-11 09:05:44.539278+00:00,216.9,power
2024-12-11 09:05:44.582197+00:00,216.9,power
2024-12-11 09:05:44.584493+00:00,50.0,ef_speed
2024-12-11 09:05:44.632622+00:00,50.0,sf_speed
2024-12-11 09:05:44.628193+00:00,216.9,power
2024-12-11 09:05:44.676771+00:00,216.9,power
2024-12-11 09:05:44.721565+00:00,175.8,power
2024-12-11 09:05:44.764502+00:00,175.8,power
2024-12-11 09:05:44.789995+00:00,49.0,ef_speed
2024-12-11 09:05:44.811427+00:00,175.8,power
2024-12-11 09:05:44.837776+00:00,49.0,sf_speed
2024-12-11 09:05:44.859311+00:00,175.8,power
2024-12-11 09:05:44.899151+00:00,50.0,ef_speed
2024-12-11 09:05:44.909447+00:00,175.8,power
2024-12-11 09:05:44.944050+00:00,50.0,sf_speed
2024-12-11 09:05:44.959917+00:00,175.8,power
2024-12-11 09:05:45.005503+00:00,319.3,power
2024-12-11 09:05:45.048360+00:00,319.3,power
2024-12-11 09:05:45.082872+00:00,51.0,ef_speed
2024-12-11 09:05:45.092864+00:00,319.3,power
2024-12-11 09:05:45.127561+00:00,51.0,sf_speed
2024-12-11 09:05:45.140667+00:00,319.3,power
2024-12-11 09:05:45.187850+00:00,319.3,power
2024-12-11 09:05:45.302266+00:00,52.0,ef_speed
2024-12-11 09:05:45.344704+00:00,52.0,sf_speed
2024-12-11 09:05:45.388568+00:00,51.0,ef_speed
2024-12-11 09:05:45.431818+00:00,51.0,sf_speed
2024-12-11 09:05:45.493576+00:00,52.0,ef_speed
2024-12-11 09:05:45.534827+00:00,52.0,sf_speed
2024-12-11 09:05:45.685868+00:00,53.0,ef_speed
2024-12-11 09:05:45.727862+00:00,53.0,sf_speed
2024-12-11 09:05:45.884328+00:00,54.0,ef_speed
2024-12-11 09:05:45.926881+00:00,54.0,sf_speed
2024-12-11 09:05:46.284807+00:00,55.0,ef_speed
2024-12-11 09:05:46.327243+00:00,55.0,sf_speed
2024-12-11 09:05:46.585942+00:00,56.0,ef_speed
2024-12-11 09:05:46.628516+00:00,56.0,sf_speed
2024-12-11 09:05:47.288173+00:00,57.0,ef_speed
2024-12-11 09:05:47.339442+00:00,57.0,sf_speed
2024-12-11 09:05:47.887347+00:00,58.0,ef_speed
2024-12-11 09:05:47.928934+00:00,58.0,sf_speed
2024-12-11 09:05:48.089566+00:00,59.0,ef_speed
2024-12-11 09:05:48.130581+00:00,59.0,sf_speed
2024-12-11 09:05:48.688709+00:00,60.0,ef_speed
2024-12-11 09:05:48.730744+00:00,60.0,sf_speed
2024-12-11 09:05:49.190484+00:00,61.0,ef_speed
2024-12-11 09:05:49.231719+00:00,61.0,sf_speed
2024-12-11 09:05:49.697574+00:00,62.0,ef_speed
2024-12-11 09:05:49.738884+00:00,62.0,sf_speed
2024-12-11 09:05:50.335402+00:00,63.0,ef_speed
2024-12-11 09:05:50.376640+00:00,63.0,sf_speed
2024-12-11 09:05:50.902709+00:00,64.0,ef_speed
2024-12-11 09:05:50.944723+00:00,64.0,sf_speed
2024-12-11 09:05:51.393036+00:00,65.0,ef_speed
2024-12-11 09:05:51.435329+00:00,65.0,sf_speed
2024-12-11 09:05:51.893479+00:00,66.0,ef_speed
2024-12-11 09:05:51.935591+00:00,66.0,sf_speed
2024-12-11 09:05:52.597191+00:00,67.0,ef_speed
2024-12-11 09:05:52.639065+00:00,67.0,sf_speed
2024-12-11 09:05:52.709070+00:00,66.0,ef_speed
2024-12-11 09:05:52.751361+00:00,66.0,sf_speed
2024-12-11 09:05:52.999112+00:00,67.0,ef_speed
2024-12-11 09:05:53.040825+00:00,67.0,sf_speed
2024-12-11 09:05:53.312820+00:00,66.0,ef_speed
2024-12-11 09:05:53.355100+00:00,66.0,sf_speed
2024-12-11 09:05:53.400020+00:00,67.0,ef_speed
2024-12-11 09:05:53.442395+00:00,67.0,sf_speed
2024-12-11 09:05:53.713118+00:00,66.0,ef_speed
2024-12-11 09:05:53.754425+00:00,66.0,sf_speed
2024-12-11 09:05:53.872218+00:00,313.7,power
2024-12-11 09:05:53.900019+00:00,67.0,ef_speed
2024-12-11 09:05:53.917709+00:00,313.7,power
2024-12-11 09:05:53.946169+00:00,67.0,sf_speed
2024-12-11 09:05:53.964453+00:00,313.7,power
2024-12-11 09:05:54.010860+00:00,313.7,power
2024-12-11 09:05:54.055503+00:00,313.7,power
2024-12-11 09:05:54.099314+00:00,313.7,power
2024-12-11 09:05:54.142908+00:00,313.7,power
2024-12-11 09:05:54.186581+00:00,308.5,power
2024-12-11 09:05:54.229652+00:00,308.5,power
2024-12-11 09:05:54.272894+00:00,308.5,power
2024-12-11 09:05:54.316182+00:00,308.5,power
2024-12-11 09:05:54.360931+00:00,307.5,power
2024-12-11 09:05:54.404344+00:00,307.5,power
2024-12-11 09:05:54.449520+00:00,307.5,power
2024-12-11 09:05:54.492631+00:00,307.5,power
2024-12-11 09:05:54.537336+00:00,307.5,power
2024-12-11 09:05:54.580383+00:00,307.5,power
2024-12-11 09:05:54.622993+00:00,307.5,power
2024-12-11 09:05:54.665761+00:00,370.8,power
2024-12-11 09:05:54.698811+00:00,68.0,ef_speed
2024-12-11 09:05:54.710171+00:00,370.8,power
2024-12-11 09:05:54.744627+00:00,68.0,sf_speed
2024-12-11 09:05:54.756210+00:00,370.8,power
2024-12-11 09:05:54.799533+00:00,67.0,ef_speed
2024-12-11 09:05:54.802820+00:00,370.8,power
2024-12-11 09:05:54.844772+00:00,67.0,sf_speed
2024-12-11 09:05:54.852649+00:00,328.1,power
2024-12-11 09:05:54.897623+00:00,328.1,power
2024-12-11 09:05:54.943342+00:00,328.1,power
2024-12-11 09:05:54.985989+00:00,328.1,power
2024-12-11 09:05:55.012445+00:00,68.0,ef_speed
2024-12-11 09:05:55.033649+00:00,328.1,power
2024-12-11 09:05:55.060496+00:00,68.0,sf_speed
2024-12-11 09:05:55.082507+00:00,328.1,power
2024-12-11 09:05:55.110407+00:00,67.0,ef_speed
2024-12-11 09:05:55.129128+00:00,328.1,power
2024-12-11 09:05:55.159582+00:00,67.0,sf_speed
2024-12-11 09:05:55.183528+00:00,387.1,power
2024-12-11 09:05:55.207203+00:00,68.0,ef_speed
2024-12-11 09:05:55.234496+00:00,387.1,power
2024-12-11 09:05:55.252833+00:00,68.0,sf_speed
2024-12-11 09:05:55.285032+00:00,387.1,power
2024-12-11 09:05:55.331333+00:00,387.1,power
2024-12-11 09:05:55.374224+00:00,386.9,power
2024-12-11 09:05:55.417113+00:00,386.9,power
2024-12-11 09:05:55.459903+00:00,386.9,power
2024-12-11 09:05:55.504296+00:00,386.9,power
2024-12-11 09:05:55.546714+00:00,386.9,power
2024-12-11 09:05:55.590296+00:00,386.9,power
2024-12-11 09:05:55.632967+00:00,386.9,power
2024-12-11 09:05:55.675317+00:00,352.2,power
2024-12-11 09:05:55.720819+00:00,352.2,power
2024-12-11 09:05:55.768112+00:00,352.2,power
2024-12-11 09:05:55.800959+00:00,67.0,ef_speed
2024-12-11 09:05:55.815832+00:00,352.2,power
2024-12-11 09:05:55.846585+00:00,67.0,sf_speed
2024-12-11 09:05:55.863911+00:00,352.2,power
2024-12-11 09:05:55.901710+00:00,68.0,ef_speed
2024-12-11 09:05:55.911248+00:00,344.4,power
2024-12-11 09:05:55.946077+00:00,68.0,sf_speed
2024-12-11 09:05:55.959853+00:00,344.4,power
2024-12-11 09:05:56.005568+00:00,344.4,power
2024-12-11 09:05:56.048890+00:00,344.4,power
2024-12-11 09:05:56.091959+00:00,344.4,power
2024-12-11 09:05:56.134350+00:00,344.4,power
2024-12-11 09:05:56.180743+00:00,343.9,power
2024-12-11 09:05:56.223967+00:00,343.9,power
2024-12-11 09:05:56.268522+00:00,343.9,power
2024-12-11 09:05:56.311953+00:00,343.9,power
2024-12-11 09:05:56.315403+00:00,67.0,ef_speed
2024-12-11 09:05:56.356605+00:00,343.9,power
2024-12-11 09:05:56.364672+00:00,67.0,sf_speed
2024-12-11 09:05:56.402763+00:00,347.7,power
2024-12-11 09:05:56.447818+00:00,347.7,power
2024-12-11 09:05:56.491111+00:00,347.7,power
2024-12-11 09:05:56.501997+00:00,68.0,ef_speed
2024-12-11 09:05:56.537187+00:00,347.7,power
2024-12-11 09:05:56.550348+00:00,68.0,sf_speed
2024-12-11 09:05:56.582617+00:00,347.7,power
2024-12-11 09:05:56.628153+00:00,347.7,power
2024-12-11 09:05:56.671967+00:00,347.7,power
2024-12-11 09:05:56.702636+00:00,67.0,ef_speed
2024-12-11 09:05:56.717170+00:00,416.9,power
2024-12-11 09:05:56.752667+00:00,67.0,sf_speed
2024-12-11 09:05:56.768335+00:00,416.9,power
2024-12-11 09:05:56.817406+00:00,416.9,power
2024-12-11 09:05:56.863417+00:00,416.9,power
2024-12-11 09:05:56.903188+00:00,68.0,ef_speed
2024-12-11 09:05:56.912143+00:00,356.7,power
2024-12-11 09:05:56.948592+00:00,68.0,sf_speed
2024-12-11 09:05:56.962012+00:00,356.7,power
2024-12-11 09:05:57.012368+00:00,356.7,power
2024-12-11 09:05:57.056230+00:00,356.7,power
2024-12-11 09:05:57.102286+00:00,356.7,power
2024-12-11 09:05:57.144770+00:00,356.7,power
2024-12-11 09:05:57.193343+00:00,356.7,power
2024-12-11 09:05:57.238214+00:00,526.7,power
2024-12-11 09:05:57.281699+00:00,526.7,power
2024-12-11 09:05:57.327520+00:00,526.7,power
2024-12-11 09:05:57.370558+00:00,526.7,power
2024-12-11 09:05:57.416734+00:00,721.0,power
2024-12-11 09:05:57.459920+00:00,721.0,power
2024-12-11 09:05:57.505869+00:00,721.0,power
2024-12-11 09:05:57.548674+00:00,721.0,power
2024-12-11 09:05:57.592297+00:00,721.0,power
2024-12-11 09:05:57.638698+00:00,721.0,power
2024-12-11 09:05:57.681480+00:00,721.0,power
2024-12-11 09:05:57.726746+00:00,441.0,power
2024-12-11 09:05:57.770106+00:00,441.0,power
2024-12-11 09:05:57.813219+00:00,441.0,power
2024-12-11 09:05:57.856681+00:00,441.0,power
2024-12-11 09:05:57.899358+00:00,564.2,power
2024-12-11 09:05:57.942387+00:00,564.2,power
2024-12-11 09:05:57.988056+00:00,564.2,power
2024-12-11 09:05:58.031415+00:00,564.2,power
2024-12-11 09:05:58.074188+00:00,564.2,power
2024-12-11 09:05:58.116937+00:00,564.2,power
2024-12-11 09:05:58.159174+00:00,564.2,power
2024-12-11 09:05:58.203057+00:00,512.9,power
2024-12-11 09:05:58.246310+00:00,512.9,power
2024-12-11 09:05:58.289410+00:00,512.9,power
2024-12-11 09:05:58.332368+00:00,512.9,power
2024-12-11 09:05:58.376413+00:00,512.9,power
2024-12-11 09:05:58.420359+00:00,636.3,power
2024-12-11 09:05:58.463332+00:00,636.3,power
2024-12-11 09:05:58.506787+00:00,636.3,power
2024-12-11 09:05:58.549753+00:00,636.3,power
2024-12-11 09:05:58.592812+00:00,636.3,power
2024-12-11 09:05:58.636313+00:00,636.3,power
2024-12-11 09:05:58.687243+00:00,636.3,power
2024-12-11 09:05:58.730607+00:00,726.3,power
2024-12-11 09:05:58.775898+00:00,726.3,power
2024-12-11 09:05:58.810747+00:00,67.0,ef_speed
2024-12-11 09:05:58.818769+00:00,726.3,power
2024-12-11 09:05:58.857072+00:00,67.0,sf_speed
2024-12-11 09:05:58.864829+00:00,726.3,power
2024-12-11 09:05:58.914650+00:00,599.6,power
2024-12-11 09:05:58.957335+00:00,599.6,power
2024-12-11 09:05:59.002680+00:00,599.6,power
2024-12-11 09:05:59.046032+00:00,599.6,power
2024-12-11 09:05:59.088333+00:00,599.6,power
2024-12-11 09:05:59.111514+00:00,68.0,ef_speed
2024-12-11 09:05:59.132747+00:00,599.6,power
2024-12-11 09:05:59.158340+00:00,68.0,sf_speed
2024-12-11 09:05:59.183023+00:00,599.6,power
2024-12-11 09:05:59.212084+00:00,67.0,ef_speed
2024-12-11 09:05:59.233821+00:00,916.0,power
2024-12-11 09:05:59.259545+00:00,67.0,sf_speed
2024-12-11 09:05:59.281808+00:00,916.0,power
2024-12-11 09:05:59.328576+00:00,916.0,power
2024-12-11 09:05:59.373965+00:00,916.0,power
2024-12-11 09:05:59.416427+00:00,691.3,power
2024-12-11 09:05:59.461636+00:00,691.3,power
2024-12-11 09:05:59.504179+00:00,691.3,power
2024-12-11 09:05:59.549664+00:00,691.3,power
2024-12-11 09:05:59.592592+00:00,691.3,power
2024-12-11 09:05:59.638426+00:00,691.3,power
2024-12-11 09:05:59.681335+00:00,691.3,power
2024-12-11 09:05:59.712563+00:00,68.0,ef_speed
2024-12-11 09:05:59.727308+00:00,782.2,power
2024-12-11 09:05:59.761516+00:00,68.0,sf_speed
2024-12-11 09:05:59.776929+00:00,782.2,power
2024-12-11 09:05:59.816092+00:00,67.0,ef_speed
2024-12-11 09:05:59.826753+00:00,782.2,power
2024-12-11 09:05:59.862841+00:00,67.0,sf_speed
2024-12-11 09:05:59.872910+00:00,782.2,power
2024-12-11 09:05:59.920337+00:00,1254.6,power
2024-12-11 09:05:59.964013+00:00,1254.6,power
2024-12-11 09:06:00.006746+00:00,1254.6,power
2024-12-11 09:06:00.049896+00:00,1254.6,power
2024-12-11 09:06:00.094849+00:00,1254.6,power
2024-12-11 09:06:00.137291+00:00,1254.6,power
2024-12-11 09:06:00.182494+00:00,1254.6,power
2024-12-11 09:06:00.225514+00:00,787.7,power
2024-12-11 09:06:00.270064+00:00,787.7,power
2024-12-11 09:06:00.316633+00:00,787.7,power
2024-12-11 09:06:00.363533+00:00,787.7,power
2024-12-11 09:06:00.408421+00:00,787.7,power
2024-12-11 09:06:00.453225+00:00,848.3,power
2024-12-11 09:06:00.498962+00:00,848.3,power
2024-12-11 09:06:00.515272+00:00,68.0,ef_speed
2024-12-11 09:06:00.546917+00:00,848.3,power
2024-12-11 09:06:00.561825+00:00,68.0,sf_speed
2024-12-11 09:06:00.596439+00:00,848.3,power
2024-12-11 09:06:00.645509+00:00,848.3,power
2024-12-11 09:06:00.691375+00:00,848.3,power
2024-12-11 09:06:00.734669+00:00,955.2,power
2024-12-11 09:06:00.777935+00:00,955.2,power
2024-12-11 09:06:00.820426+00:00,955.2,power
2024-12-11 09:06:00.862911+00:00,955.2,power
2024-12-11 09:06:00.905444+00:00,955.2,power
2024-12-11 09:06:00.916237+00:00,67.0,ef_speed
2024-12-11 09:06:00.960196+00:00,67.0,sf_speed
2024-12-11 09:06:01.317067+00:00,68.0,ef_speed
2024-12-11 09:06:01.358418+00:00,68.0,sf_speed
2024-12-11 09:06:01.416835+00:00,67.0,ef_speed
2024-12-11 09:06:01.458017+00:00,67.0,sf_speed
2024-12-11 09:06:01.617302+00:00,68.0,ef_speed
2024-12-11 09:06:01.658383+00:00,68.0,sf_speed
2024-12-11 09:06:01.717425+00:00,67.0,ef_speed
2024-12-11 09:06:01.758568+00:00,67.0,sf_speed
2024-12-11 09:06:02.918972+00:00,68.0,ef_speed
2024-12-11 09:06:02.960072+00:00,68.0,sf_speed
2024-12-11 09:06:03.019888+00:00,67.0,ef_speed
2024-12-11 09:06:03.061109+00:00,67.0,sf_speed
2024-12-11 09:06:05.644030+00:00,68.0,ef_speed
2024-12-11 09:06:05.686482+00:00,68.0,sf_speed
2024-12-11 09:06:05.728944+00:00,67.0,ef_speed
2024-12-11 09:06:05.772213+00:00,67.0,sf_speed
2024-12-11 09:06:08.327172+00:00,66.0,ef_speed
2024-12-11 09:06:08.368013+00:00,66.0,sf_speed
2024-12-11 09:06:08.427757+00:00,67.0,ef_speed
2024-12-11 09:06:08.469830+00:00,67.0,sf_speed
2024-12-11 09:06:08.627864+00:00,66.0,ef_speed
2024-12-11 09:06:08.669407+00:00,66.0,sf_speed
2024-12-11 09:06:09.504344+00:00,877.1,power
2024-12-11 09:06:09.546852+00:00,877.1,power
2024-12-11 09:06:09.589352+00:00,877.1,power
2024-12-11 09:06:09.632329+00:00,877.1,power
2024-12-11 09:06:09.638948+00:00,65.0,ef_speed
2024-12-11 09:06:09.678048+00:00,877.1,power
2024-12-11 09:06:09.687475+00:00,65.0,sf_speed
2024-12-11 09:06:09.723984+00:00,877.1,power
2024-12-11 09:06:09.737649+00:00,66.0,ef_speed
2024-12-11 09:06:09.771055+00:00,877.1,power
2024-12-11 09:06:09.785386+00:00,66.0,sf_speed
2024-12-11 09:06:09.820391+00:00,1216.5,power
2024-12-11 09:06:09.832923+00:00,65.0,ef_speed
2024-12-11 09:06:09.866069+00:00,1216.5,power
2024-12-11 09:06:09.880553+00:00,65.0,sf_speed
2024-12-11 09:06:09.916717+00:00,1216.5,power
2024-12-11 09:06:09.931048+00:00,66.0,ef_speed
2024-12-11 09:06:09.965884+00:00,1216.5,power
2024-12-11 09:06:09.975929+00:00,66.0,sf_speed
2024-12-11 09:06:10.011574+00:00,983.1,power
2024-12-11 09:06:10.055920+00:00,983.1,power
2024-12-11 09:06:10.098387+00:00,983.1,power
2024-12-11 09:06:10.130503+00:00,65.0,ef_speed
2024-12-11 09:06:10.142691+00:00,983.1,power
2024-12-11 09:06:10.175515+00:00,65.0,sf_speed
2024-12-11 09:06:10.189365+00:00,983.1,power
2024-12-11 09:06:10.237624+00:00,983.1,power
2024-12-11 09:06:10.282452+00:00,983.1,power
2024-12-11 09:06:10.325178+00:00,976.3,power
2024-12-11 09:06:10.368575+00:00,976.3,power
2024-12-11 09:06:10.411621+00:00,976.3,power
2024-12-11 09:06:10.454546+00:00,976.3,power
2024-12-11 09:06:10.497855+00:00,993.4,power
2024-12-11 09:06:10.541000+00:00,993.4,power
2024-12-11 09:06:10.583776+00:00,993.4,power
2024-12-11 09:06:10.628350+00:00,993.4,power
2024-12-11 09:06:10.671277+00:00,993.4,power
2024-12-11 09:06:10.716565+00:00,993.4,power
2024-12-11 09:06:10.759012+00:00,993.4,power
2024-12-11 09:06:10.805743+00:00,978.3,power
2024-12-11 09:06:10.849259+00:00,978.3,power
2024-12-11 09:06:10.895578+00:00,978.3,power
2024-12-11 09:06:10.942166+00:00,978.3,power
2024-12-11 09:06:10.987505+00:00,1020.9,power
2024-12-11 09:06:11.031347+00:00,1020.9,power
2024-12-11 09:06:11.075336+00:00,1020.9,power
2024-12-11 09:06:11.120004+00:00,1020.9,power
2024-12-11 09:06:11.132509+00:00,64.0,ef_speed
2024-12-11 09:06:11.168850+00:00,1020.9,power
2024-12-11 09:06:11.182741+00:00,64.0,sf_speed
2024-12-11 09:06:11.218216+00:00,1020.9,power
2024-12-11 09:06:11.266222+00:00,1020.9,power
2024-12-11 09:06:11.309204+00:00,1021.0,power
2024-12-11 09:06:11.355296+00:00,1021.0,power
2024-12-11 09:06:11.400142+00:00,1021.0,power
2024-12-11 09:06:11.446118+00:00,1021.0,power
2024-12-11 09:06:11.492183+00:00,1021.0,power
2024-12-11 09:06:11.538817+00:00,1008.1,power
2024-12-11 09:06:11.584813+00:00,1008.1,power
2024-12-11 09:06:11.631495+00:00,1008.1,power
2024-12-11 09:06:11.676070+00:00,1008.1,power
2024-12-11 09:06:11.723289+00:00,1008.1,power
2024-12-11 09:06:11.768521+00:00,1008.1,power
2024-12-11 09:06:11.814628+00:00,1024.8,power
2024-12-11 09:06:11.859965+00:00,1024.8,power
2024-12-11 09:06:11.902948+00:00,1024.8,power
2024-12-11 09:06:11.947883+00:00,1024.8,power
2024-12-11 09:06:11.991373+00:00,1024.8,power
2024-12-11 09:06:12.036409+00:00,1009.9,power
2024-12-11 09:06:12.081225+00:00,1009.9,power
2024-12-11 09:06:12.123325+00:00,1009.9,power
2024-12-11 09:06:12.142412+00:00,63.0,ef_speed
2024-12-11 09:06:12.171275+00:00,1009.9,power
2024-12-11 09:06:12.188591+00:00,63.0,sf_speed
2024-12-11 09:06:12.220441+00:00,1009.9,power
2024-12-11 09:06:12.242590+00:00,64.0,ef_speed
2024-12-11 09:06:12.268206+00:00,1009.9,power
2024-12-11 09:06:12.288294+00:00,64.0,sf_speed
2024-12-11 09:06:12.317039+00:00,1009.9,power
2024-12-11 09:06:12.364902+00:00,990.4,power
2024-12-11 09:06:12.407937+00:00,990.4,power
2024-12-11 09:06:12.450120+00:00,990.4,power
2024-12-11 09:06:12.492331+00:00,990.4,power
2024-12-11 09:06:12.534761+00:00,874.0,power
2024-12-11 09:06:12.542795+00:00,63.0,ef_speed
2024-12-11 09:06:12.579104+00:00,874.0,power
2024-12-11 09:06:12.588274+00:00,63.0,sf_speed
2024-12-11 09:06:12.625342+00:00,874.0,power
2024-12-11 09:06:12.672883+00:00,874.0,power
2024-12-11 09:06:12.715305+00:00,874.0,power
2024-12-11 09:06:12.757695+00:00,874.0,power
2024-12-11 09:06:12.802975+00:00,874.0,power
2024-12-11 09:06:12.846094+00:00,989.2,power
2024-12-11 09:06:12.891299+00:00,989.2,power
2024-12-11 09:06:12.933913+00:00,989.2,power
2024-12-11 09:06:12.979896+00:00,989.2,power
2024-12-11 09:06:13.025103+00:00,986.9,power
2024-12-11 09:06:13.067292+00:00,986.9,power
2024-12-11 09:06:13.111018+00:00,986.9,power
2024-12-11 09:06:13.155119+00:00,986.9,power
2024-12-11 09:06:13.198981+00:00,986.9,power
2024-12-11 09:06:13.242597+00:00,986.9,power
2024-12-11 09:06:13.285545+00:00,986.9,power
2024-12-11 09:06:13.328632+00:00,1079.3,power
2024-12-11 09:06:13.343745+00:00,62.0,ef_speed
2024-12-11 09:06:13.373839+00:00,1079.3,power
2024-12-11 09:06:13.390611+00:00,62.0,sf_speed
2024-12-11 09:06:13.424475+00:00,1079.3,power
2024-12-11 09:06:13.469192+00:00,1079.3,power
2024-12-11 09:06:13.512828+00:00,1013.9,power
2024-12-11 09:06:13.557110+00:00,1013.9,power
2024-12-11 09:06:13.602841+00:00,1013.9,power
2024-12-11 09:06:13.645579+00:00,1013.9,power
2024-12-11 09:06:13.690542+00:00,1013.9,power
2024-12-11 09:06:13.733327+00:00,1013.9,power
2024-12-11 09:06:13.775600+00:00,1013.9,power
2024-12-11 09:06:13.818978+00:00,865.1,power
2024-12-11 09:06:13.861430+00:00,865.1,power
2024-12-11 09:06:13.904452+00:00,865.1,power
2024-12-11 09:06:13.948059+00:00,865.1,power
2024-12-11 09:06:13.990965+00:00,865.1,power
2024-12-11 09:06:14.033943+00:00,982.4,power
2024-12-11 09:06:14.046030+00:00,61.0,ef_speed
2024-12-11 09:06:14.078643+00:00,982.4,power
2024-12-11 09:06:14.091794+00:00,61.0,sf_speed
2024-12-11 09:06:14.124314+00:00,982.4,power
2024-12-11 09:06:14.146926+00:00,62.0,ef_speed
2024-12-11 09:06:14.170563+00:00,982.4,power
2024-12-11 09:06:14.196511+00:00,62.0,sf_speed
2024-12-11 09:06:14.221126+00:00,982.4,power
2024-12-11 09:06:14.246845+00:00,61.0,ef_speed
2024-12-11 09:06:14.268760+00:00,982.4,power
2024-12-11 09:06:14.298543+00:00,61.0,sf_speed
2024-12-11 09:06:14.314172+00:00,985.1,power
2024-12-11 09:06:14.347219+00:00,62.0,ef_speed
2024-12-11 09:06:14.363733+00:00,985.1,power
2024-12-11 09:06:14.394176+00:00,62.0,sf_speed
2024-12-11 09:06:14.410630+00:00,985.1,power
2024-12-11 09:06:14.456899+00:00,985.1,power
2024-12-11 09:06:14.472740+00:00,61.0,ef_speed
2024-12-11 09:06:14.502164+00:00,985.1,power
2024-12-11 09:06:14.518820+00:00,61.0,sf_speed
2024-12-11 09:06:14.551413+00:00,981.8,power
2024-12-11 09:06:14.597830+00:00,981.8,power
2024-12-11 09:06:14.643908+00:00,981.8,power
2024-12-11 09:06:14.686498+00:00,981.8,power
2024-12-11 09:06:14.731825+00:00,981.8,power
2024-12-11 09:06:14.775574+00:00,981.8,power
2024-12-11 09:06:14.820632+00:00,981.8,power
2024-12-11 09:06:14.863034+00:00,983.0,power
2024-12-11 09:06:14.908488+00:00,983.0,power
2024-12-11 09:06:14.951986+00:00,983.0,power
2024-12-11 09:06:14.995145+00:00,983.0,power
2024-12-11 09:06:15.040391+00:00,1036.4,power
2024-12-11 09:06:15.083794+00:00,1036.4,power
2024-12-11 09:06:15.128734+00:00,1036.4,power
2024-12-11 09:06:15.171430+00:00,1036.4,power
2024-12-11 09:06:15.218242+00:00,1036.4,power
2024-12-11 09:06:15.260637+00:00,1036.4,power
2024-12-11 09:06:15.303440+00:00,1036.4,power
2024-12-11 09:06:15.346498+00:00,1039.9,power
2024-12-11 09:06:15.389938+00:00,1039.9,power
2024-12-11 09:06:15.432177+00:00,1039.9,power
2024-12-11 09:06:15.450001+00:00,60.0,ef_speed
2024-12-11 09:06:15.480470+00:00,1039.9,power
2024-12-11 09:06:15.495414+00:00,60.0,sf_speed
2024-12-11 09:06:15.529118+00:00,1011.8,power
2024-12-11 09:06:15.574643+00:00,1011.8,power
2024-12-11 09:06:15.618688+00:00,1011.8,power
2024-12-11 09:06:15.663329+00:00,1011.8,power
2024-12-11 09:06:15.706551+00:00,1011.8,power
2024-12-11 09:06:15.750380+00:00,1011.8,power
2024-12-11 09:06:15.793935+00:00,1011.8,power
2024-12-11 09:06:15.836536+00:00,857.7,power
2024-12-11 09:06:15.879496+00:00,857.7,power
2024-12-11 09:06:15.922391+00:00,857.7,power
2024-12-11 09:06:15.950741+00:00,59.0,ef_speed
2024-12-11 09:06:15.965842+00:00,857.7,power
2024-12-11 09:06:15.996775+00:00,59.0,sf_speed
2024-12-11 09:06:16.013298+00:00,857.7,power
2024-12-11 09:06:16.050887+00:00,60.0,ef_speed
2024-12-11 09:06:16.061971+00:00,986.4,power
2024-12-11 09:06:16.095919+00:00,60.0,sf_speed
2024-12-11 09:06:16.107905+00:00,986.4,power
2024-12-11 09:06:16.153961+00:00,986.4,power
2024-12-11 09:06:16.151033+00:00,59.0,ef_speed
2024-12-11 09:06:16.200282+00:00,986.4,power
2024-12-11 09:06:16.201770+00:00,59.0,sf_speed
2024-12-11 09:06:16.250908+00:00,986.4,power
2024-12-11 09:06:16.295445+00:00,986.4,power
2024-12-11 09:06:16.339087+00:00,968.9,power
2024-12-11 09:06:16.382429+00:00,968.9,power
2024-12-11 09:06:16.426064+00:00,968.9,power
2024-12-11 09:06:16.469359+00:00,968.9,power
2024-12-11 09:06:16.951823+00:00,58.0,ef_speed
2024-12-11 09:06:16.993546+00:00,58.0,sf_speed
2024-12-11 09:06:18.253873+00:00,57.0,ef_speed
2024-12-11 09:06:18.296053+00:00,57.0,sf_speed
2024-12-11 09:06:18.754879+00:00,56.0,ef_speed
2024-12-11 09:06:18.796409+00:00,56.0,sf_speed
2024-12-11 09:06:18.959614+00:00,57.0,ef_speed
2024-12-11 09:06:19.001193+00:00,57.0,sf_speed
2024-12-11 09:06:19.055529+00:00,56.0,ef_speed
2024-12-11 09:06:19.096888+00:00,56.0,sf_speed
2024-12-11 09:06:19.262806+00:00,55.0,ef_speed
2024-12-11 09:06:19.304791+00:00,55.0,sf_speed
