time,value,sensor_id
2024-11-30 13:39:43.077906+00:00,565.2,power
2024-11-30 13:39:43.119976+00:00,565.2,power
2024-11-30 13:39:43.141485+00:00,56.0,ef_speed
2024-11-30 13:39:43.167004+00:00,565.2,power
2024-11-30 13:39:43.186585+00:00,56.0,sf_speed
2024-11-30 13:39:43.215431+00:00,735.9,power
2024-11-30 13:39:43.246596+00:00,57.0,ef_speed
2024-11-30 13:39:43.260727+00:00,735.9,power
2024-11-30 13:39:43.294231+00:00,57.0,sf_speed
2024-11-30 13:39:43.306724+00:00,735.9,power
2024-11-30 13:39:43.352863+00:00,735.9,power
2024-11-30 13:39:43.395173+00:00,735.9,power
2024-11-30 13:39:43.437765+00:00,736.9,power
2024-11-30 13:39:43.480278+00:00,736.9,power
2024-11-30 13:39:43.521935+00:00,736.9,power
2024-11-30 13:39:43.564467+00:00,736.9,power
2024-11-30 13:39:43.607378+00:00,736.9,power
2024-11-30 13:39:43.651509+00:00,736.9,power
2024-11-30 13:39:43.696113+00:00,630.7,power
2024-11-30 13:39:43.738492+00:00,630.7,power
2024-11-30 13:39:43.783982+00:00,630.7,power
2024-11-30 13:39:43.825958+00:00,630.7,power
2024-11-30 13:39:43.870751+00:00,630.7,power
2024-11-30 13:39:43.912900+00:00,440.1,power
2024-11-30 13:39:43.957548+00:00,440.1,power
2024-11-30 13:39:43.999607+00:00,440.1,power
2024-11-30 13:39:44.043201+00:00,58.0,ef_speed
2024-11-30 13:39:44.044033+00:00,440.1,power
2024-11-30 13:39:44.089928+00:00,58.0,sf_speed
2024-11-30 13:39:44.090040+00:00,440.1,power
2024-11-30 13:39:44.136814+00:00,440.1,power
2024-11-30 13:39:44.181096+00:00,440.1,power
2024-11-30 13:39:44.223597+00:00,580.4,power
2024-11-30 13:39:44.267902+00:00,580.4,power
2024-11-30 13:39:44.310415+00:00,580.4,power
2024-11-30 13:39:44.353030+00:00,580.4,power
2024-11-30 13:39:44.396820+00:00,575.1,power
2024-11-30 13:39:44.438533+00:00,575.1,power
2024-11-30 13:39:44.481439+00:00,575.1,power
2024-11-30 13:39:44.526372+00:00,575.1,power
2024-11-30 13:39:44.569091+00:00,575.1,power
2024-11-30 13:39:44.612117+00:00,575.1,power
2024-11-30 13:39:44.655455+00:00,575.1,power
2024-11-30 13:39:44.700004+00:00,657.1,power
2024-11-30 13:39:44.742474+00:00,657.1,power
2024-11-30 13:39:44.785560+00:00,657.1,power
2024-11-30 13:39:44.830478+00:00,657.1,power
2024-11-30 13:39:44.872543+00:00,604.3,power
2024-11-30 13:39:44.917375+00:00,604.3,power
2024-11-30 13:39:44.959092+00:00,604.3,power
2024-11-30 13:39:45.003032+00:00,604.3,power
2024-11-30 13:39:45.048043+00:00,604.3,power
2024-11-30 13:39:45.090123+00:00,604.3,power
2024-11-30 13:39:45.131968+00:00,604.3,power
2024-11-30 13:39:45.145407+00:00,59.0,ef_speed
2024-11-30 13:39:45.179783+00:00,528.2,power
2024-11-30 13:39:45.189355+00:00,59.0,sf_speed
2024-11-30 13:39:45.224859+00:00,528.2,power
2024-11-30 13:39:45.269654+00:00,528.2,power
2024-11-30 13:39:45.311810+00:00,528.2,power
2024-11-30 13:39:45.358969+00:00,516.0,power
2024-11-30 13:39:45.402862+00:00,516.0,power
2024-11-30 13:39:45.447025+00:00,516.0,power
2024-11-30 13:39:45.491612+00:00,516.0,power
2024-11-30 13:39:45.533363+00:00,516.0,power
2024-11-30 13:39:45.546565+00:00,60.0,ef_speed
2024-11-30 13:39:45.579795+00:00,516.0,power
2024-11-30 13:39:45.590719+00:00,60.0,sf_speed
2024-11-30 13:39:45.624955+00:00,516.0,power
2024-11-30 13:39:45.673148+00:00,584.6,power
2024-11-30 13:39:45.717686+00:00,584.6,power
2024-11-30 13:39:45.759607+00:00,584.6,power
2024-11-30 13:39:45.803625+00:00,584.6,power
2024-11-30 13:39:45.847383+00:00,584.6,power
2024-11-30 13:39:45.891032+00:00,580.8,power
2024-11-30 13:39:45.932897+00:00,580.8,power
2024-11-30 13:39:45.974700+00:00,580.8,power
2024-11-30 13:39:46.017644+00:00,580.8,power
2024-11-30 13:39:46.061794+00:00,580.8,power
2024-11-30 13:39:46.104142+00:00,580.8,power
2024-11-30 13:39:46.146812+00:00,568.7,power
2024-11-30 13:39:46.191369+00:00,568.7,power
2024-11-30 13:39:46.233964+00:00,568.7,power
2024-11-30 13:39:46.247624+00:00,61.0,ef_speed
2024-11-30 13:39:46.281643+00:00,568.7,power
2024-11-30 13:39:46.294129+00:00,61.0,sf_speed
2024-11-30 13:39:46.328618+00:00,568.7,power
2024-11-30 13:39:46.374400+00:00,581.3,power
2024-11-30 13:39:46.416491+00:00,581.3,power
2024-11-30 13:39:46.459185+00:00,581.3,power
2024-11-30 13:39:46.501189+00:00,581.3,power
2024-11-30 13:39:46.545178+00:00,581.3,power
2024-11-30 13:39:46.587070+00:00,581.3,power
2024-11-30 13:39:46.631496+00:00,581.3,power
2024-11-30 13:39:46.651275+00:00,60.0,ef_speed
2024-11-30 13:39:46.677900+00:00,488.4,power
2024-11-30 13:39:46.697401+00:00,60.0,sf_speed
2024-11-30 13:39:46.729516+00:00,488.4,power
2024-11-30 13:39:46.774294+00:00,488.4,power
2024-11-30 13:39:46.819067+00:00,488.4,power
2024-11-30 13:39:46.862495+00:00,547.2,power
2024-11-30 13:39:46.904438+00:00,547.2,power
2024-11-30 13:39:46.949860+00:00,61.0,ef_speed
2024-11-30 13:39:46.953236+00:00,547.2,power
2024-11-30 13:39:46.995950+00:00,61.0,sf_speed
2024-11-30 13:39:47.006116+00:00,547.2,power
2024-11-30 13:39:47.050603+00:00,547.2,power
2024-11-30 13:39:47.093114+00:00,547.2,power
2024-11-30 13:39:47.137708+00:00,547.2,power
2024-11-30 13:39:47.180144+00:00,585.3,power
2024-11-30 13:39:47.225408+00:00,585.3,power
2024-11-30 13:39:47.270503+00:00,585.3,power
2024-11-30 13:39:47.313996+00:00,585.3,power
2024-11-30 13:39:47.358377+00:00,641.2,power
2024-11-30 13:39:47.402417+00:00,641.2,power
2024-11-30 13:39:47.444614+00:00,641.2,power
2024-11-30 13:39:47.490117+00:00,641.2,power
2024-11-30 13:39:47.532521+00:00,641.2,power
2024-11-30 13:39:47.577412+00:00,641.2,power
2024-11-30 13:39:47.620249+00:00,641.2,power
2024-11-30 13:39:47.664958+00:00,559.9,power
2024-11-30 13:39:47.707541+00:00,559.9,power
2024-11-30 13:39:47.751707+00:00,559.9,power
2024-11-30 13:39:47.795563+00:00,559.9,power
2024-11-30 13:39:47.837483+00:00,560.9,power
2024-11-30 13:39:47.881147+00:00,560.9,power
2024-11-30 13:39:47.924762+00:00,560.9,power
2024-11-30 13:39:47.969005+00:00,560.9,power
2024-11-30 13:39:48.013952+00:00,560.9,power
2024-11-30 13:39:48.057289+00:00,560.9,power
2024-11-30 13:39:48.100200+00:00,560.9,power
2024-11-30 13:39:48.142770+00:00,565.6,power
2024-11-30 13:39:48.153529+00:00,62.0,ef_speed
2024-11-30 13:39:48.187626+00:00,565.6,power
2024-11-30 13:39:48.198826+00:00,62.0,sf_speed
2024-11-30 13:39:48.232849+00:00,565.6,power
2024-11-30 13:39:48.277586+00:00,565.6,power
2024-11-30 13:39:48.320325+00:00,565.6,power
2024-11-30 13:39:48.363014+00:00,572.0,power
2024-11-30 13:39:48.406348+00:00,572.0,power
2024-11-30 13:39:48.448506+00:00,572.0,power
2024-11-30 13:39:48.490922+00:00,572.0,power
2024-11-30 13:39:48.533054+00:00,572.0,power
2024-11-30 13:39:48.575477+00:00,572.0,power
2024-11-30 13:39:48.617610+00:00,572.0,power
2024-11-30 13:39:48.660754+00:00,571.9,power
2024-11-30 13:39:48.703228+00:00,571.9,power
2024-11-30 13:39:48.745837+00:00,571.9,power
2024-11-30 13:39:48.788140+00:00,571.9,power
2024-11-30 13:39:49.152796+00:00,63.0,ef_speed
2024-11-30 13:39:49.194690+00:00,63.0,sf_speed
2024-11-30 13:39:50.153941+00:00,62.0,ef_speed
2024-11-30 13:39:50.196465+00:00,62.0,sf_speed
2024-11-30 13:39:50.254154+00:00,63.0,ef_speed
2024-11-30 13:39:50.296642+00:00,63.0,sf_speed
2024-11-30 13:39:50.655174+00:00,62.0,ef_speed
2024-11-30 13:39:50.698197+00:00,62.0,sf_speed
2024-11-30 13:39:50.755087+00:00,63.0,ef_speed
2024-11-30 13:39:50.799762+00:00,63.0,sf_speed
2024-11-30 13:39:50.955402+00:00,62.0,ef_speed
2024-11-30 13:39:50.997936+00:00,62.0,sf_speed
2024-11-30 13:39:51.055608+00:00,63.0,ef_speed
2024-11-30 13:39:51.098723+00:00,63.0,sf_speed
2024-11-30 13:39:51.256024+00:00,62.0,ef_speed
2024-11-30 13:39:51.296876+00:00,62.0,sf_speed
2024-11-30 13:39:51.356232+00:00,63.0,ef_speed
2024-11-30 13:39:51.399289+00:00,63.0,sf_speed
2024-11-30 13:39:52.057097+00:00,64.0,ef_speed
2024-11-30 13:39:52.097834+00:00,64.0,sf_speed
2024-11-30 13:39:52.560228+00:00,63.0,ef_speed
2024-11-30 13:39:52.601635+00:00,63.0,sf_speed
2024-11-30 13:39:55.262514+00:00,64.0,ef_speed
2024-11-30 13:39:55.303918+00:00,64.0,sf_speed
2024-11-30 13:39:55.363203+00:00,63.0,ef_speed
2024-11-30 13:39:55.406478+00:00,63.0,sf_speed
2024-11-30 13:39:55.663163+00:00,64.0,ef_speed
2024-11-30 13:39:55.704417+00:00,64.0,sf_speed
2024-11-30 13:39:55.763769+00:00,63.0,ef_speed
2024-11-30 13:39:55.807648+00:00,63.0,sf_speed
2024-11-30 13:39:56.063988+00:00,64.0,ef_speed
2024-11-30 13:39:56.107097+00:00,64.0,sf_speed
2024-11-30 13:39:56.164060+00:00,63.0,ef_speed
2024-11-30 13:39:56.207649+00:00,63.0,sf_speed
2024-11-30 13:39:56.866003+00:00,62.0,ef_speed
2024-11-30 13:39:56.907688+00:00,62.0,sf_speed
2024-11-30 13:39:57.071765+00:00,63.0,ef_speed
2024-11-30 13:39:57.113641+00:00,63.0,sf_speed
2024-11-30 13:39:57.373648+00:00,62.0,ef_speed
2024-11-30 13:39:57.416099+00:00,62.0,sf_speed
2024-11-30 13:39:57.567574+00:00,571.3,power
2024-11-30 13:39:57.609859+00:00,571.3,power
2024-11-30 13:39:57.655681+00:00,571.3,power
2024-11-30 13:39:57.700829+00:00,571.3,power
2024-11-30 13:39:57.743382+00:00,571.3,power
2024-11-30 13:39:57.788048+00:00,571.3,power
2024-11-30 13:39:57.832931+00:00,571.3,power
2024-11-30 13:39:57.871546+00:00,61.0,ef_speed
2024-11-30 13:39:57.876781+00:00,621.1,power
2024-11-30 13:39:57.917538+00:00,61.0,sf_speed
2024-11-30 13:39:57.923035+00:00,621.1,power
2024-11-30 13:39:57.972127+00:00,621.1,power
2024-11-30 13:39:57.979507+00:00,62.0,ef_speed
2024-11-30 13:39:58.017005+00:00,621.1,power
2024-11-30 13:39:58.025972+00:00,62.0,sf_speed
2024-11-30 13:39:58.060786+00:00,671.0,power
2024-11-30 13:39:58.107011+00:00,671.0,power
2024-11-30 13:39:58.151431+00:00,671.0,power
2024-11-30 13:39:58.169561+00:00,61.0,ef_speed
2024-11-30 13:39:58.196518+00:00,671.0,power
2024-11-30 13:39:58.215814+00:00,61.0,sf_speed
2024-11-30 13:39:58.242258+00:00,671.0,power
2024-11-30 13:39:58.286052+00:00,671.0,power
2024-11-30 13:39:58.329424+00:00,671.0,power
2024-11-30 13:39:58.371787+00:00,590.2,power
2024-11-30 13:39:58.414551+00:00,590.2,power
2024-11-30 13:39:58.457212+00:00,590.2,power
2024-11-30 13:39:58.502001+00:00,590.2,power
2024-11-30 13:39:58.544169+00:00,676.0,power
2024-11-30 13:39:58.586524+00:00,676.0,power
2024-11-30 13:39:58.629241+00:00,676.0,power
2024-11-30 13:39:58.670612+00:00,60.0,ef_speed
2024-11-30 13:39:58.672570+00:00,676.0,power
2024-11-30 13:39:58.716678+00:00,60.0,sf_speed
2024-11-30 13:39:58.722363+00:00,676.0,power
2024-11-30 13:39:58.769969+00:00,676.0,power
2024-11-30 13:39:58.813553+00:00,676.0,power
2024-11-30 13:39:58.857712+00:00,610.2,power
2024-11-30 13:39:58.901183+00:00,610.2,power
2024-11-30 13:39:58.943898+00:00,610.2,power
2024-11-30 13:39:58.986651+00:00,610.2,power
2024-11-30 13:39:59.029250+00:00,610.2,power
2024-11-30 13:39:59.071828+00:00,623.1,power
2024-11-30 13:39:59.114379+00:00,623.1,power
2024-11-30 13:39:59.156423+00:00,623.1,power
2024-11-30 13:39:59.171257+00:00,59.0,ef_speed
2024-11-30 13:39:59.202793+00:00,623.1,power
2024-11-30 13:39:59.215664+00:00,59.0,sf_speed
2024-11-30 13:39:59.249168+00:00,623.1,power
2024-11-30 13:39:59.295971+00:00,623.1,power
2024-11-30 13:39:59.339126+00:00,737.9,power
2024-11-30 13:39:59.382850+00:00,737.9,power
2024-11-30 13:39:59.425626+00:00,737.9,power
2024-11-30 13:39:59.468550+00:00,737.9,power
2024-11-30 13:39:59.511566+00:00,737.9,power
2024-11-30 13:39:59.554083+00:00,665.9,power
2024-11-30 13:39:59.598365+00:00,665.9,power
2024-11-30 13:39:59.643687+00:00,665.9,power
2024-11-30 13:39:59.686952+00:00,665.9,power
2024-11-30 13:39:59.730025+00:00,665.9,power
2024-11-30 13:39:59.772548+00:00,58.0,ef_speed
2024-11-30 13:39:59.773812+00:00,665.9,power
2024-11-30 13:39:59.818864+00:00,58.0,sf_speed
2024-11-30 13:39:59.828623+00:00,665.9,power
2024-11-30 13:39:59.877311+00:00,765.6,power
2024-11-30 13:39:59.919849+00:00,765.6,power
2024-11-30 13:39:59.964341+00:00,765.6,power
2024-11-30 13:39:59.972846+00:00,59.0,ef_speed
2024-11-30 13:40:00.009600+00:00,765.6,power
2024-11-30 13:40:00.017614+00:00,59.0,sf_speed
2024-11-30 13:40:00.057784+00:00,867.1,power
2024-11-30 13:40:00.072976+00:00,58.0,ef_speed
2024-11-30 13:40:00.102807+00:00,867.1,power
2024-11-30 13:40:00.120222+00:00,58.0,sf_speed
2024-11-30 13:40:00.148766+00:00,867.1,power
2024-11-30 13:40:00.196361+00:00,867.1,power
2024-11-30 13:40:00.239261+00:00,867.1,power
2024-11-30 13:40:00.284642+00:00,867.1,power
2024-11-30 13:40:00.327679+00:00,867.1,power
2024-11-30 13:40:00.373094+00:00,711.5,power
2024-11-30 13:40:00.373734+00:00,59.0,ef_speed
2024-11-30 13:40:00.423428+00:00,59.0,sf_speed
2024-11-30 13:40:00.420240+00:00,711.5,power
2024-11-30 13:40:00.470104+00:00,711.5,power
2024-11-30 13:40:00.479199+00:00,58.0,ef_speed
2024-11-30 13:40:00.518653+00:00,711.5,power
2024-11-30 13:40:00.525999+00:00,58.0,sf_speed
2024-11-30 13:40:00.564663+00:00,731.8,power
2024-11-30 13:40:00.608288+00:00,731.8,power
2024-11-30 13:40:00.652317+00:00,731.8,power
2024-11-30 13:40:00.695414+00:00,731.8,power
2024-11-30 13:40:00.738231+00:00,731.8,power
2024-11-30 13:40:00.782428+00:00,731.8,power
2024-11-30 13:40:00.826138+00:00,731.8,power
2024-11-30 13:40:00.868744+00:00,777.8,power
2024-11-30 13:40:00.911459+00:00,777.8,power
2024-11-30 13:40:00.953451+00:00,777.8,power
2024-11-30 13:40:00.996141+00:00,777.8,power
2024-11-30 13:40:01.038215+00:00,757.8,power
2024-11-30 13:40:01.081410+00:00,757.8,power
2024-11-30 13:40:01.127267+00:00,757.8,power
2024-11-30 13:40:01.169679+00:00,757.8,power
2024-11-30 13:40:01.214691+00:00,757.8,power
2024-11-30 13:40:01.258840+00:00,757.8,power
2024-11-30 13:40:01.277618+00:00,57.0,ef_speed
2024-11-30 13:40:01.304259+00:00,757.8,power
2024-11-30 13:40:01.323697+00:00,57.0,sf_speed
2024-11-30 13:40:01.352776+00:00,861.8,power
2024-11-30 13:40:01.398345+00:00,861.8,power
2024-11-30 13:40:01.441682+00:00,861.8,power
2024-11-30 13:40:01.485301+00:00,861.8,power
2024-11-30 13:40:01.528175+00:00,861.8,power
2024-11-30 13:40:01.571470+00:00,804.2,power
2024-11-30 13:40:01.615396+00:00,804.2,power
2024-11-30 13:40:01.657580+00:00,804.2,power
2024-11-30 13:40:01.699740+00:00,804.2,power
2024-11-30 13:40:01.741808+00:00,804.2,power
2024-11-30 13:40:01.777808+00:00,56.0,ef_speed
2024-11-30 13:40:01.785083+00:00,804.2,power
2024-11-30 13:40:01.825824+00:00,56.0,sf_speed
2024-11-30 13:40:01.834576+00:00,788.7,power
2024-11-30 13:40:01.884273+00:00,788.7,power
2024-11-30 13:40:01.929967+00:00,788.7,power
2024-11-30 13:40:01.977296+00:00,788.7,power
2024-11-30 13:40:02.025199+00:00,788.7,power
2024-11-30 13:40:02.071308+00:00,794.9,power
2024-11-30 13:40:02.083839+00:00,55.0,ef_speed
2024-11-30 13:40:02.117551+00:00,794.9,power
2024-11-30 13:40:02.132092+00:00,55.0,sf_speed
2024-11-30 13:40:02.167748+00:00,794.9,power
2024-11-30 13:40:02.215445+00:00,794.9,power
2024-11-30 13:40:02.258677+00:00,794.9,power
2024-11-30 13:40:02.281477+00:00,56.0,ef_speed
2024-11-30 13:40:02.307841+00:00,794.9,power
2024-11-30 13:40:02.329475+00:00,56.0,sf_speed
2024-11-30 13:40:02.360635+00:00,794.9,power
2024-11-30 13:40:02.382798+00:00,55.0,ef_speed
2024-11-30 13:40:02.411746+00:00,797.3,power
2024-11-30 13:40:02.428219+00:00,55.0,sf_speed
2024-11-30 13:40:02.460147+00:00,797.3,power
2024-11-30 13:40:02.505669+00:00,797.3,power
2024-11-30 13:40:02.551642+00:00,797.3,power
2024-11-30 13:40:02.597527+00:00,797.0,power
2024-11-30 13:40:02.642043+00:00,797.0,power
2024-11-30 13:40:02.688563+00:00,797.0,power
2024-11-30 13:40:02.731991+00:00,797.0,power
2024-11-30 13:40:02.774854+00:00,797.0,power
2024-11-30 13:40:02.780649+00:00,54.0,ef_speed
2024-11-30 13:40:02.823818+00:00,797.0,power
2024-11-30 13:40:02.827869+00:00,54.0,sf_speed
2024-11-30 13:40:02.871184+00:00,797.0,power
2024-11-30 13:40:02.880750+00:00,55.0,ef_speed
2024-11-30 13:40:02.918349+00:00,850.0,power
2024-11-30 13:40:02.927362+00:00,55.0,sf_speed
2024-11-30 13:40:02.963569+00:00,850.0,power
2024-11-30 13:40:03.011945+00:00,850.0,power
2024-11-30 13:40:03.053938+00:00,850.0,power
2024-11-30 13:40:03.096303+00:00,793.1,power
2024-11-30 13:40:03.138011+00:00,793.1,power
2024-11-30 13:40:03.180166+00:00,793.1,power
2024-11-30 13:40:03.222692+00:00,793.1,power
2024-11-30 13:40:03.267302+00:00,793.1,power
2024-11-30 13:40:03.309390+00:00,793.1,power
2024-11-30 13:40:03.351502+00:00,793.1,power
2024-11-30 13:40:03.393655+00:00,815.9,power
2024-11-30 13:40:03.436320+00:00,815.9,power
2024-11-30 13:40:03.479223+00:00,815.9,power
2024-11-30 13:40:03.523251+00:00,815.9,power
2024-11-30 13:40:03.568238+00:00,822.3,power
2024-11-30 13:40:03.610579+00:00,822.3,power
2024-11-30 13:40:03.652800+00:00,822.3,power
2024-11-30 13:40:03.697291+00:00,822.3,power
2024-11-30 13:40:03.739646+00:00,822.3,power
2024-11-30 13:40:03.784479+00:00,822.3,power
2024-11-30 13:40:03.827583+00:00,822.3,power
2024-11-30 13:40:03.870025+00:00,822.8,power
2024-11-30 13:40:03.913001+00:00,822.8,power
2024-11-30 13:40:03.955903+00:00,822.8,power
2024-11-30 13:40:03.999690+00:00,822.8,power
2024-11-30 13:40:04.042310+00:00,822.8,power
2024-11-30 13:40:04.087182+00:00,814.3,power
2024-11-30 13:40:04.129596+00:00,814.3,power
2024-11-30 13:40:04.171825+00:00,814.3,power
2024-11-30 13:40:04.215662+00:00,814.3,power
2024-11-30 13:40:04.258062+00:00,814.3,power
2024-11-30 13:40:04.301497+00:00,814.3,power
2024-11-30 13:40:04.344831+00:00,825.8,power
2024-11-30 13:40:04.387994+00:00,825.8,power
2024-11-30 13:40:04.431146+00:00,825.8,power
2024-11-30 13:40:04.474020+00:00,825.8,power
2024-11-30 13:40:04.517603+00:00,825.8,power
2024-11-30 13:40:04.691314+00:00,54.0,ef_speed
2024-11-30 13:40:04.732427+00:00,54.0,sf_speed
2024-11-30 13:40:04.888753+00:00,53.0,ef_speed
2024-11-30 13:40:04.929683+00:00,53.0,sf_speed
2024-11-30 13:40:05.287152+00:00,52.0,ef_speed
2024-11-30 13:40:05.328839+00:00,52.0,sf_speed
2024-11-30 13:40:05.787841+00:00,51.0,ef_speed
2024-11-30 13:40:05.829136+00:00,51.0,sf_speed
2024-11-30 13:40:05.988446+00:00,52.0,ef_speed
2024-11-30 13:40:06.029366+00:00,52.0,sf_speed
2024-11-30 13:40:06.188722+00:00,51.0,ef_speed
2024-11-30 13:40:06.231380+00:00,51.0,sf_speed
2024-11-30 13:40:06.488923+00:00,50.0,ef_speed
2024-11-30 13:40:06.530391+00:00,50.0,sf_speed
2024-11-30 13:40:06.600523+00:00,51.0,ef_speed
2024-11-30 13:40:06.642228+00:00,51.0,sf_speed
2024-11-30 13:40:07.090225+00:00,50.0,ef_speed
2024-11-30 13:40:07.132146+00:00,50.0,sf_speed
2024-11-30 13:40:07.290488+00:00,49.0,ef_speed
2024-11-30 13:40:07.332149+00:00,49.0,sf_speed
2024-11-30 13:40:07.610394+00:00,50.0,ef_speed
2024-11-30 13:40:07.651955+00:00,50.0,sf_speed
2024-11-30 13:40:07.702640+00:00,49.0,ef_speed
2024-11-30 13:40:07.744031+00:00,49.0,sf_speed
2024-11-30 13:40:07.995095+00:00,48.0,ef_speed
2024-11-30 13:40:08.036572+00:00,48.0,sf_speed
2024-11-30 13:40:08.492300+00:00,47.0,ef_speed
2024-11-30 13:40:08.533594+00:00,47.0,sf_speed
2024-11-30 13:40:08.792728+00:00,46.0,ef_speed
2024-11-30 13:40:08.833811+00:00,46.0,sf_speed
2024-11-30 13:40:08.893771+00:00,47.0,ef_speed
2024-11-30 13:40:08.934815+00:00,47.0,sf_speed
2024-11-30 13:40:09.293753+00:00,46.0,ef_speed
2024-11-30 13:40:09.335185+00:00,46.0,sf_speed
2024-11-30 13:40:09.494114+00:00,47.0,ef_speed
2024-11-30 13:40:09.535383+00:00,47.0,sf_speed
2024-11-30 13:40:09.694553+00:00,46.0,ef_speed
2024-11-30 13:40:09.735404+00:00,46.0,sf_speed
2024-11-30 13:40:09.795159+00:00,47.0,ef_speed
2024-11-30 13:40:09.835814+00:00,47.0,sf_speed
2024-11-30 13:40:09.898224+00:00,46.0,ef_speed
2024-11-30 13:40:09.939136+00:00,46.0,sf_speed
2024-11-30 13:40:10.298607+00:00,45.0,ef_speed
2024-11-30 13:40:10.339652+00:00,45.0,sf_speed
2024-11-30 13:40:10.395662+00:00,46.0,ef_speed
2024-11-30 13:40:10.439309+00:00,46.0,sf_speed
2024-11-30 13:40:10.497204+00:00,45.0,ef_speed
2024-11-30 13:40:10.537846+00:00,45.0,sf_speed
2024-11-30 13:40:10.600665+00:00,46.0,ef_speed
2024-11-30 13:40:10.641666+00:00,46.0,sf_speed
2024-11-30 13:40:10.697401+00:00,45.0,ef_speed
2024-11-30 13:40:10.738157+00:00,45.0,sf_speed
2024-11-30 13:40:10.897536+00:00,44.0,ef_speed
2024-11-30 13:40:10.938179+00:00,44.0,sf_speed
2024-11-30 13:40:11.196684+00:00,45.0,ef_speed
2024-11-30 13:40:11.237609+00:00,45.0,sf_speed
2024-11-30 13:40:11.496736+00:00,44.0,ef_speed
2024-11-30 13:40:11.539683+00:00,44.0,sf_speed
2024-11-30 13:40:11.597447+00:00,45.0,ef_speed
2024-11-30 13:40:11.638368+00:00,45.0,sf_speed
2024-11-30 13:40:11.697479+00:00,44.0,ef_speed
2024-11-30 13:40:11.741216+00:00,44.0,sf_speed
2024-11-30 13:40:11.797674+00:00,45.0,ef_speed
2024-11-30 13:40:11.839724+00:00,45.0,sf_speed
2024-11-30 13:40:12.622500+00:00,46.0,ef_speed
2024-11-30 13:40:12.663409+00:00,46.0,sf_speed
2024-11-30 13:40:12.899609+00:00,45.0,ef_speed
2024-11-30 13:40:12.940287+00:00,45.0,sf_speed
2024-11-30 13:40:12.999639+00:00,46.0,ef_speed
2024-11-30 13:40:13.041037+00:00,46.0,sf_speed
2024-11-30 13:40:13.391657+00:00,826.4,power
2024-11-30 13:40:13.433279+00:00,826.4,power
2024-11-30 13:40:13.477678+00:00,826.4,power
2024-11-30 13:40:13.500880+00:00,47.0,ef_speed
2024-11-30 13:40:13.526514+00:00,826.4,power
2024-11-30 13:40:13.547126+00:00,47.0,sf_speed
2024-11-30 13:40:13.572146+00:00,826.4,power
2024-11-30 13:40:13.601241+00:00,46.0,ef_speed
2024-11-30 13:40:13.622105+00:00,826.4,power
2024-11-30 13:40:13.650919+00:00,46.0,sf_speed
2024-11-30 13:40:13.670344+00:00,826.4,power
2024-11-30 13:40:13.701710+00:00,45.0,ef_speed
2024-11-30 13:40:13.720124+00:00,751.8,power
2024-11-30 13:40:13.751278+00:00,45.0,sf_speed
2024-11-30 13:40:13.768756+00:00,751.8,power
2024-11-30 13:40:13.816659+00:00,751.8,power
2024-11-30 13:40:13.862135+00:00,751.8,power
2024-11-30 13:40:13.907409+00:00,799.4,power
2024-11-30 13:40:13.952967+00:00,799.4,power
2024-11-30 13:40:14.000310+00:00,799.4,power
2024-11-30 13:40:14.044742+00:00,799.4,power
2024-11-30 13:40:14.091927+00:00,799.4,power
2024-11-30 13:40:14.102077+00:00,46.0,ef_speed
2024-11-30 13:40:14.150101+00:00,46.0,sf_speed
2024-11-30 13:40:14.142688+00:00,799.4,power
2024-11-30 13:40:14.196525+00:00,799.4,power
2024-11-30 13:40:14.202713+00:00,45.0,ef_speed
2024-11-30 13:40:14.243813+00:00,743.8,power
2024-11-30 13:40:14.256294+00:00,45.0,sf_speed
2024-11-30 13:40:14.289720+00:00,743.8,power
2024-11-30 13:40:14.336610+00:00,743.8,power
2024-11-30 13:40:14.381111+00:00,743.8,power
2024-11-30 13:40:14.428725+00:00,756.8,power
2024-11-30 13:40:14.472415+00:00,756.8,power
2024-11-30 13:40:14.502559+00:00,44.0,ef_speed
2024-11-30 13:40:14.520457+00:00,756.8,power
2024-11-30 13:40:14.548510+00:00,44.0,sf_speed
2024-11-30 13:40:14.566441+00:00,756.8,power
2024-11-30 13:40:14.603380+00:00,43.0,ef_speed
2024-11-30 13:40:14.615594+00:00,756.8,power
2024-11-30 13:40:14.647818+00:00,43.0,sf_speed
2024-11-30 13:40:14.662664+00:00,756.8,power
2024-11-30 13:40:14.703004+00:00,44.0,ef_speed
2024-11-30 13:40:14.711754+00:00,756.8,power
2024-11-30 13:40:14.749695+00:00,44.0,sf_speed
2024-11-30 13:40:14.757808+00:00,779.1,power
2024-11-30 13:40:14.803978+00:00,779.1,power
2024-11-30 13:40:14.849093+00:00,779.1,power
2024-11-30 13:40:14.891522+00:00,779.1,power
2024-11-30 13:40:14.903382+00:00,43.0,ef_speed
2024-11-30 13:40:14.938950+00:00,523.2,power
2024-11-30 13:40:14.961823+00:00,43.0,sf_speed
2024-11-30 13:40:14.988940+00:00,523.2,power
2024-11-30 13:40:15.013099+00:00,44.0,ef_speed
2024-11-30 13:40:15.039876+00:00,523.2,power
2024-11-30 13:40:15.060360+00:00,44.0,sf_speed
2024-11-30 13:40:15.086467+00:00,523.2,power
2024-11-30 13:40:15.133764+00:00,523.2,power
2024-11-30 13:40:15.178359+00:00,523.2,power
2024-11-30 13:40:15.221862+00:00,523.2,power
