time,value,sensor_id
2024-11-30 14:09:43.561116+00:00,1092.8,power
2024-11-30 14:09:43.603847+00:00,1092.8,power
2024-11-30 14:09:43.646550+00:00,1092.8,power
2024-11-30 14:09:43.691437+00:00,1092.8,power
2024-11-30 14:09:43.734681+00:00,1092.8,power
2024-11-30 14:09:43.777476+00:00,1103.7,power
2024-11-30 14:09:43.820612+00:00,1103.7,power
2024-11-30 14:09:43.865266+00:00,1103.7,power
2024-11-30 14:09:43.907892+00:00,1103.7,power
2024-11-30 14:09:43.952327+00:00,1103.7,power
2024-11-30 14:09:43.997118+00:00,1103.7,power
2024-11-30 14:09:44.042853+00:00,1103.7,power
2024-11-30 14:09:44.086014+00:00,1095.2,power
2024-11-30 14:09:44.131482+00:00,1095.2,power
2024-11-30 14:09:44.175649+00:00,1095.2,power
2024-11-30 14:09:44.221251+00:00,1095.2,power
2024-11-30 14:09:44.263895+00:00,1100.9,power
2024-11-30 14:09:44.309474+00:00,1100.9,power
2024-11-30 14:09:44.353785+00:00,1100.9,power
2024-11-30 14:09:44.396831+00:00,1100.9,power
2024-11-30 14:09:44.440139+00:00,1100.9,power
2024-11-30 14:09:44.484860+00:00,1100.9,power
2024-11-30 14:09:44.530411+00:00,1100.9,power
2024-11-30 14:09:44.575328+00:00,1100.1,power
2024-11-30 14:09:44.627587+00:00,1100.1,power
2024-11-30 14:09:44.670298+00:00,1100.1,power
2024-11-30 14:09:44.716055+00:00,1100.1,power
2024-11-30 14:09:44.762201+00:00,1106.0,power
2024-11-30 14:09:44.805561+00:00,1106.0,power
2024-11-30 14:09:44.851702+00:00,1106.0,power
2024-11-30 14:09:44.895512+00:00,1106.0,power
2024-11-30 14:09:44.940900+00:00,1106.0,power
2024-11-30 14:09:44.983876+00:00,1106.0,power
2024-11-30 14:09:45.027655+00:00,1106.0,power
2024-11-30 14:09:45.070705+00:00,1132.5,power
2024-11-30 14:09:45.113324+00:00,1132.5,power
2024-11-30 14:09:45.158361+00:00,1132.5,power
2024-11-30 14:09:45.200444+00:00,1132.5,power
2024-11-30 14:09:45.243377+00:00,1132.5,power
2024-11-30 14:09:45.285894+00:00,1117.8,power
2024-11-30 14:09:45.329458+00:00,1117.8,power
2024-11-30 14:09:45.372040+00:00,1117.8,power
2024-11-30 14:09:45.416784+00:00,1117.8,power
2024-11-30 14:09:45.459714+00:00,1117.8,power
2024-11-30 14:09:45.504126+00:00,1117.8,power
2024-11-30 14:09:45.547030+00:00,1106.7,power
2024-11-30 14:09:45.590317+00:00,1106.7,power
2024-11-30 14:09:45.632874+00:00,1106.7,power
2024-11-30 14:09:45.676488+00:00,1106.7,power
2024-11-30 14:09:45.720875+00:00,1106.7,power
2024-11-30 14:09:45.766805+00:00,1085.9,power
2024-11-30 14:09:45.811689+00:00,1085.9,power
2024-11-30 14:09:45.854367+00:00,1085.9,power
2024-11-30 14:09:45.899098+00:00,1085.9,power
2024-11-30 14:09:45.943920+00:00,1085.9,power
2024-11-30 14:09:45.985525+00:00,1085.9,power
2024-11-30 14:09:46.030019+00:00,1085.9,power
2024-11-30 14:09:46.072382+00:00,1094.4,power
2024-11-30 14:09:46.114811+00:00,1094.4,power
2024-11-30 14:09:46.156784+00:00,1094.4,power
2024-11-30 14:09:46.199289+00:00,1094.4,power
2024-11-30 14:09:46.243797+00:00,1100.2,power
2024-11-30 14:09:46.285736+00:00,1100.2,power
2024-11-30 14:09:46.330029+00:00,1100.2,power
2024-11-30 14:09:46.374642+00:00,1100.2,power
2024-11-30 14:09:46.416842+00:00,1100.2,power
2024-11-30 14:09:46.459307+00:00,1100.2,power
2024-11-30 14:09:46.501276+00:00,1100.2,power
2024-11-30 14:09:46.544027+00:00,1097.5,power
2024-11-30 14:09:46.586004+00:00,1097.5,power
2024-11-30 14:09:46.629789+00:00,1097.5,power
2024-11-30 14:09:46.671919+00:00,1097.5,power
2024-11-30 14:09:46.714046+00:00,1097.3,power
2024-11-30 14:09:46.756711+00:00,1097.3,power
2024-11-30 14:09:46.798472+00:00,1097.3,power
2024-11-30 14:09:46.842274+00:00,1097.3,power
2024-11-30 14:09:46.885558+00:00,1097.3,power
2024-11-30 14:09:46.927418+00:00,1097.3,power
2024-11-30 14:09:46.971576+00:00,1097.3,power
2024-11-30 14:09:47.013312+00:00,1100.7,power
2024-11-30 14:09:47.058135+00:00,1100.7,power
2024-11-30 14:09:47.100148+00:00,1100.7,power
2024-11-30 14:09:47.143839+00:00,1100.7,power
2024-11-30 14:09:47.186340+00:00,1100.7,power
2024-11-30 14:09:47.230805+00:00,1093.2,power
2024-11-30 14:09:47.275220+00:00,1093.2,power
2024-11-30 14:09:47.317679+00:00,1093.2,power
2024-11-30 14:09:47.359860+00:00,1093.2,power
2024-11-30 14:09:47.402421+00:00,1093.2,power
2024-11-30 14:09:47.445305+00:00,1093.2,power
2024-11-30 14:09:47.487787+00:00,1113.2,power
2024-11-30 14:09:47.529898+00:00,1113.2,power
2024-11-30 14:09:47.572391+00:00,1113.2,power
2024-11-30 14:09:47.615508+00:00,1113.2,power
2024-11-30 14:09:47.660972+00:00,1113.2,power
2024-11-30 14:09:47.703302+00:00,1108.1,power
2024-11-30 14:09:47.746204+00:00,1108.1,power
2024-11-30 14:09:47.788822+00:00,1108.1,power
2024-11-30 14:09:47.831064+00:00,1108.1,power
2024-11-30 14:09:47.873662+00:00,1108.1,power
2024-11-30 14:09:47.915665+00:00,1108.1,power
2024-11-30 14:09:47.957970+00:00,1106.6,power
2024-11-30 14:09:48.000009+00:00,1106.6,power
2024-11-30 14:09:48.042272+00:00,1106.6,power
2024-11-30 14:09:48.084029+00:00,1106.6,power
2024-11-30 14:09:48.126327+00:00,1106.6,power
2024-11-30 14:09:48.168728+00:00,1098.6,power
2024-11-30 14:09:48.210580+00:00,1098.6,power
2024-11-30 14:09:48.253572+00:00,1098.6,power
2024-11-30 14:09:48.295601+00:00,1098.6,power
2024-11-30 14:09:48.337719+00:00,1098.6,power
2024-11-30 14:09:48.379797+00:00,1098.6,power
2024-11-30 14:09:48.421966+00:00,1098.6,power
2024-11-30 14:09:48.464512+00:00,1101.6,power
2024-11-30 14:09:48.506641+00:00,1101.6,power
2024-11-30 14:09:48.549976+00:00,1101.6,power
2024-11-30 14:09:48.591686+00:00,1101.6,power
2024-11-30 14:09:48.635576+00:00,1113.5,power
2024-11-30 14:09:48.679978+00:00,1113.5,power
2024-11-30 14:09:48.721486+00:00,1113.5,power
2024-11-30 14:09:48.765989+00:00,1113.5,power
2024-11-30 14:09:48.807795+00:00,1113.5,power
2024-11-30 14:09:48.852412+00:00,1113.5,power
2024-11-30 14:09:48.894804+00:00,1113.5,power
2024-11-30 14:09:48.939326+00:00,1094.7,power
2024-11-30 14:09:48.983566+00:00,1094.7,power
2024-11-30 14:09:49.028076+00:00,1094.7,power
2024-11-30 14:09:49.070113+00:00,1094.7,power
2024-11-30 14:09:49.114196+00:00,1103.2,power
2024-11-30 14:09:49.156590+00:00,1103.2,power
2024-11-30 14:09:49.199805+00:00,1103.2,power
2024-11-30 14:09:49.243338+00:00,1103.2,power
2024-11-30 14:09:49.285842+00:00,1103.2,power
2024-11-30 14:09:49.328900+00:00,1103.2,power
2024-11-30 14:09:49.371847+00:00,1103.2,power
2024-11-30 14:09:49.414956+00:00,1096.4,power
2024-11-30 14:09:49.458251+00:00,1096.4,power
2024-11-30 14:09:58.141142+00:00,1096.4,power
2024-11-30 14:09:58.182639+00:00,1096.4,power
2024-11-30 14:09:58.225085+00:00,1087.6,power
2024-11-30 14:09:58.268984+00:00,1087.6,power
2024-11-30 14:09:58.311783+00:00,1087.6,power
2024-11-30 14:09:58.354303+00:00,1087.6,power
2024-11-30 14:09:58.396796+00:00,1087.6,power
2024-11-30 14:09:58.439378+00:00,1087.6,power
2024-11-30 14:09:58.481394+00:00,1087.6,power
2024-11-30 14:09:58.524099+00:00,1104.5,power
2024-11-30 14:09:58.566103+00:00,1104.5,power
2024-11-30 14:09:58.608331+00:00,1104.5,power
2024-11-30 14:09:58.650800+00:00,1104.5,power
2024-11-30 14:09:58.693392+00:00,1104.5,power
2024-11-30 14:09:58.735520+00:00,1100.2,power
2024-11-30 14:09:58.778390+00:00,1100.2,power
2024-11-30 14:09:58.820612+00:00,1100.2,power
2024-11-30 14:09:58.865143+00:00,1100.2,power
2024-11-30 14:09:58.907420+00:00,1100.2,power
2024-11-30 14:09:58.952559+00:00,1100.2,power
2024-11-30 14:09:58.994349+00:00,1117.3,power
2024-11-30 14:09:59.036716+00:00,1117.3,power
2024-11-30 14:09:59.079400+00:00,1117.3,power
2024-11-30 14:09:59.121965+00:00,1117.3,power
2024-11-30 14:09:59.166955+00:00,1117.3,power
2024-11-30 14:09:59.209211+00:00,1099.7,power
2024-11-30 14:09:59.251823+00:00,1099.7,power
2024-11-30 14:09:59.294082+00:00,1099.7,power
2024-11-30 14:09:59.336459+00:00,1099.7,power
2024-11-30 14:09:59.379142+00:00,1099.7,power
2024-11-30 14:09:59.421650+00:00,1099.7,power
2024-11-30 14:09:59.463826+00:00,1099.7,power
2024-11-30 14:09:59.506312+00:00,1091.0,power
2024-11-30 14:09:59.548853+00:00,1091.0,power
2024-11-30 14:09:59.591122+00:00,1091.0,power
2024-11-30 14:09:59.634299+00:00,1091.0,power
2024-11-30 14:09:59.676221+00:00,1092.7,power
2024-11-30 14:09:59.720509+00:00,1092.7,power
2024-11-30 14:09:59.762217+00:00,1092.7,power
2024-11-30 14:09:59.806677+00:00,1092.7,power
2024-11-30 14:09:59.849025+00:00,1092.7,power
2024-11-30 14:09:59.893270+00:00,1092.7,power
2024-11-30 14:09:59.935308+00:00,1092.7,power
2024-11-30 14:09:59.979614+00:00,1114.0,power
2024-11-30 14:10:00.021329+00:00,1114.0,power
2024-11-30 14:10:00.069356+00:00,1114.0,power
2024-11-30 14:10:00.111830+00:00,1114.0,power
2024-11-30 14:10:00.154610+00:00,1107.8,power
2024-11-30 14:10:00.196795+00:00,1107.8,power
2024-11-30 14:10:00.239409+00:00,1107.8,power
2024-11-30 14:10:00.281542+00:00,1107.8,power
2024-11-30 14:10:00.323503+00:00,1107.8,power
2024-11-30 14:10:00.365698+00:00,1107.8,power
2024-11-30 14:10:00.407970+00:00,1107.8,power
2024-11-30 14:10:00.450342+00:00,1102.9,power
2024-11-30 14:10:00.492561+00:00,1102.9,power
2024-11-30 14:10:00.534647+00:00,1102.9,power
2024-11-30 14:10:00.577645+00:00,1102.9,power
2024-11-30 14:10:00.619575+00:00,1121.3,power
2024-11-30 14:10:00.662562+00:00,1121.3,power
2024-11-30 14:10:00.705050+00:00,1121.3,power
2024-11-30 14:10:00.747704+00:00,1121.3,power
2024-11-30 14:10:00.791542+00:00,1121.3,power
2024-11-30 14:10:00.833774+00:00,1121.3,power
2024-11-30 14:10:00.878214+00:00,1121.3,power
2024-11-30 14:10:00.920063+00:00,1096.0,power
2024-11-30 14:10:00.964515+00:00,1096.0,power
2024-11-30 14:10:01.006386+00:00,1096.0,power
2024-11-30 14:10:01.050209+00:00,1096.0,power
2024-11-30 14:10:01.092323+00:00,1096.0,power
2024-11-30 14:10:01.134421+00:00,1099.9,power
2024-11-30 14:10:01.177857+00:00,1099.9,power
2024-11-30 14:10:01.220613+00:00,1099.9,power
2024-11-30 14:10:01.262655+00:00,1099.9,power
2024-11-30 14:10:01.304517+00:00,1099.9,power
2024-11-30 14:10:01.346539+00:00,1099.9,power
2024-11-30 14:10:01.388680+00:00,1099.9,power
2024-11-30 14:10:01.430604+00:00,1095.8,power
2024-11-30 14:10:01.473168+00:00,1095.8,power
2024-11-30 14:10:01.515066+00:00,1095.8,power
2024-11-30 14:10:01.559780+00:00,1095.8,power
2024-11-30 14:10:01.601709+00:00,1091.1,power
2024-11-30 14:10:01.647269+00:00,1091.1,power
2024-11-30 14:10:01.689528+00:00,1091.1,power
2024-11-30 14:10:01.734074+00:00,1091.1,power
2024-11-30 14:10:01.775953+00:00,1091.1,power
2024-11-30 14:10:01.820744+00:00,1091.1,power
2024-11-30 14:10:01.862412+00:00,1091.1,power
2024-11-30 14:10:01.905919+00:00,1101.1,power
2024-11-30 14:10:01.950962+00:00,1101.1,power
2024-11-30 14:10:01.992990+00:00,1101.1,power
2024-11-30 14:10:02.037778+00:00,1101.1,power
2024-11-30 14:10:02.079684+00:00,1099.7,power
2024-11-30 14:10:02.122163+00:00,1099.7,power
2024-11-30 14:10:02.166972+00:00,1099.7,power
2024-11-30 14:10:02.208876+00:00,1099.7,power
2024-11-30 14:10:02.254672+00:00,1099.7,power
2024-11-30 14:10:02.296748+00:00,1099.7,power
2024-11-30 14:10:02.341206+00:00,1099.7,power
2024-11-30 14:10:02.383733+00:00,1108.0,power
2024-11-30 14:10:02.428435+00:00,1108.0,power
2024-11-30 14:10:02.471731+00:00,1108.0,power
2024-11-30 14:10:02.514181+00:00,1108.0,power
2024-11-30 14:10:02.556636+00:00,1112.6,power
2024-11-30 14:10:02.599556+00:00,1112.6,power
2024-11-30 14:10:02.641563+00:00,1112.6,power
2024-11-30 14:10:02.684367+00:00,1112.6,power
2024-11-30 14:10:02.726442+00:00,1112.6,power
2024-11-30 14:10:02.769262+00:00,1112.6,power
2024-11-30 14:10:02.813314+00:00,1112.6,power
2024-11-30 14:10:02.855700+00:00,1091.2,power
2024-11-30 14:10:02.898059+00:00,1091.2,power
2024-11-30 14:10:02.940488+00:00,1091.2,power
2024-11-30 14:10:02.983359+00:00,1091.2,power
2024-11-30 14:10:03.024869+00:00,1098.8,power
2024-11-30 14:10:03.069512+00:00,1098.8,power
2024-11-30 14:10:03.111247+00:00,1098.8,power
2024-11-30 14:10:03.155513+00:00,1098.8,power
2024-11-30 14:10:03.197360+00:00,1098.8,power
2024-11-30 14:10:03.241109+00:00,1098.8,power
2024-11-30 14:10:03.283971+00:00,1098.8,power
2024-11-30 14:10:03.326797+00:00,1104.2,power
2024-11-30 14:10:03.369234+00:00,1104.2,power
2024-11-30 14:10:03.411517+00:00,1104.2,power
2024-11-30 14:10:03.456946+00:00,1104.2,power
2024-11-30 14:10:03.499314+00:00,1104.2,power
2024-11-30 14:10:03.547243+00:00,1094.6,power
2024-11-30 14:10:03.589156+00:00,1094.6,power
2024-11-30 14:10:03.633777+00:00,1094.6,power
2024-11-30 14:10:03.675922+00:00,1094.6,power
2024-11-30 14:10:03.720636+00:00,1094.6,power
2024-11-30 14:10:03.762739+00:00,1094.6,power
2024-11-30 14:10:03.807360+00:00,1094.6,power
2024-11-30 14:10:03.850713+00:00,1101.8,power
2024-11-30 14:10:03.895278+00:00,1101.8,power
2024-11-30 14:10:03.937390+00:00,1101.8,power
2024-11-30 14:10:03.982384+00:00,1101.8,power
2024-11-30 14:10:04.026635+00:00,1105.0,power
2024-11-30 14:10:04.068640+00:00,1105.0,power
2024-11-30 14:10:04.111000+00:00,1105.0,power
2024-11-30 14:10:04.153787+00:00,1105.0,power
2024-11-30 14:10:04.198030+00:00,1105.0,power
2024-11-30 14:10:04.245087+00:00,1105.0,power
2024-11-30 14:10:04.288096+00:00,1105.0,power
2024-11-30 14:10:04.330348+00:00,1108.2,power
2024-11-30 14:10:04.375143+00:00,1108.2,power
2024-11-30 14:10:04.417485+00:00,1108.2,power
2024-11-30 14:10:04.462007+00:00,1108.2,power
2024-11-30 14:10:04.504545+00:00,1097.7,power
2024-11-30 14:10:04.548880+00:00,1097.7,power
2024-11-30 14:10:04.590992+00:00,1097.7,power
2024-11-30 14:10:04.633031+00:00,1097.7,power
2024-11-30 14:10:13.263417+00:00,1097.7,power
2024-11-30 14:10:13.305783+00:00,1097.7,power
2024-11-30 14:10:13.348457+00:00,1097.7,power
2024-11-30 14:10:13.391996+00:00,1089.1,power
2024-11-30 14:10:13.434837+00:00,1089.1,power
2024-11-30 14:10:13.480161+00:00,1089.1,power
2024-11-30 14:10:13.524972+00:00,1089.1,power
2024-11-30 14:10:13.567298+00:00,1096.1,power
2024-11-30 14:10:13.609487+00:00,1096.1,power
2024-11-30 14:10:13.651931+00:00,1096.1,power
2024-11-30 14:10:13.695060+00:00,1096.1,power
2024-11-30 14:10:13.737249+00:00,1096.1,power
2024-11-30 14:10:13.779541+00:00,1096.1,power
2024-11-30 14:10:13.821572+00:00,1096.1,power
2024-11-30 14:10:13.867314+00:00,1112.9,power
2024-11-30 14:10:13.910671+00:00,1112.9,power
2024-11-30 14:10:13.952776+00:00,1112.9,power
2024-11-30 14:10:13.998153+00:00,1112.9,power
2024-11-30 14:10:14.040148+00:00,1112.9,power
2024-11-30 14:10:14.085112+00:00,1108.3,power
2024-11-30 14:10:14.126841+00:00,1108.3,power
2024-11-30 14:10:14.169189+00:00,1108.3,power
2024-11-30 14:10:14.213344+00:00,1108.3,power
2024-11-30 14:10:14.255758+00:00,1108.3,power
2024-11-30 14:10:14.300685+00:00,1108.3,power
2024-11-30 14:10:14.342834+00:00,1108.3,power
2024-11-30 14:10:14.386515+00:00,1090.7,power
2024-11-30 14:10:14.428894+00:00,1090.7,power
2024-11-30 14:10:14.471494+00:00,1090.7,power
2024-11-30 14:10:14.513529+00:00,1090.7,power
2024-11-30 14:10:14.555598+00:00,1094.8,power
2024-11-30 14:10:14.597874+00:00,1094.8,power
2024-11-30 14:10:14.640100+00:00,1094.8,power
2024-11-30 14:10:14.682471+00:00,1094.8,power
2024-11-30 14:10:14.724353+00:00,1094.8,power
2024-11-30 14:10:14.768778+00:00,1094.8,power
2024-11-30 14:10:14.810393+00:00,1094.8,power
2024-11-30 14:10:14.852967+00:00,1109.4,power
2024-11-30 14:10:14.896101+00:00,1109.4,power
2024-11-30 14:10:14.937864+00:00,1109.4,power
2024-11-30 14:10:14.982025+00:00,1109.4,power
2024-11-30 14:10:15.024659+00:00,1100.3,power
2024-11-30 14:10:15.067550+00:00,1100.3,power
2024-11-30 14:10:15.111027+00:00,1100.3,power
2024-11-30 14:10:15.153286+00:00,1100.3,power
2024-11-30 14:10:15.197658+00:00,1100.3,power
2024-11-30 14:10:15.239574+00:00,1100.3,power
2024-11-30 14:10:15.285166+00:00,1100.3,power
2024-11-30 14:10:15.327123+00:00,1113.4,power
2024-11-30 14:10:15.371558+00:00,1113.4,power
2024-11-30 14:10:15.413335+00:00,1113.4,power
2024-11-30 14:10:15.457200+00:00,1113.4,power
2024-11-30 14:10:15.502283+00:00,1104.8,power
2024-11-30 14:10:15.544340+00:00,1104.8,power
2024-11-30 14:10:15.588856+00:00,1104.8,power
2024-11-30 14:10:15.630456+00:00,1104.8,power
2024-11-30 14:10:15.674089+00:00,1104.8,power
2024-11-30 14:10:15.715823+00:00,1104.8,power
2024-11-30 14:10:15.757768+00:00,1104.8,power
2024-11-30 14:10:15.799872+00:00,1104.6,power
2024-11-30 14:10:15.842560+00:00,1104.6,power
2024-11-30 14:10:15.887478+00:00,1104.6,power
2024-11-30 14:10:15.929416+00:00,1104.6,power
2024-11-30 14:10:15.973414+00:00,1112.6,power
2024-11-30 14:10:16.016374+00:00,1112.6,power
2024-11-30 14:10:16.060890+00:00,1112.6,power
2024-11-30 14:10:16.103214+00:00,1112.6,power
2024-11-30 14:10:16.145282+00:00,1112.6,power
2024-11-30 14:10:16.187402+00:00,1112.6,power
2024-11-30 14:10:16.229690+00:00,1112.6,power
2024-11-30 14:10:16.272154+00:00,1091.6,power
2024-11-30 14:10:16.313972+00:00,1091.6,power
2024-11-30 14:10:16.355590+00:00,1091.6,power
2024-11-30 14:10:16.397248+00:00,1091.6,power
2024-11-30 14:10:16.439582+00:00,1091.6,power
2024-11-30 14:10:16.481567+00:00,1111.9,power
2024-11-30 14:10:16.527060+00:00,1111.9,power
2024-11-30 14:10:16.569222+00:00,1111.9,power
2024-11-30 14:10:16.615166+00:00,1111.9,power
2024-11-30 14:10:16.657407+00:00,1111.9,power
2024-11-30 14:10:16.702757+00:00,1111.9,power
2024-11-30 14:10:16.744670+00:00,1098.7,power
2024-11-30 14:10:16.787731+00:00,1098.7,power
2024-11-30 14:10:16.830684+00:00,1098.7,power
2024-11-30 14:10:16.875469+00:00,1098.7,power
2024-11-30 14:10:16.917390+00:00,1098.7,power
2024-11-30 14:10:16.959702+00:00,1097.4,power
2024-11-30 14:10:17.002234+00:00,1097.4,power
2024-11-30 14:10:17.044548+00:00,1097.4,power
2024-11-30 14:10:17.087090+00:00,1097.4,power
2024-11-30 14:10:17.129565+00:00,1097.4,power
2024-11-30 14:10:17.172365+00:00,1097.4,power
2024-11-30 14:10:17.214437+00:00,1097.4,power
2024-11-30 14:10:17.256813+00:00,1100.6,power
2024-11-30 14:10:17.299313+00:00,1100.6,power
2024-11-30 14:10:17.341625+00:00,1100.6,power
2024-11-30 14:10:17.386044+00:00,1100.6,power
2024-11-30 14:10:17.428282+00:00,1114.8,power
2024-11-30 14:10:17.473153+00:00,1114.8,power
2024-11-30 14:10:17.515485+00:00,1114.8,power
2024-11-30 14:10:17.559350+00:00,1114.8,power
2024-11-30 14:10:17.601369+00:00,1114.8,power
2024-11-30 14:10:17.643281+00:00,1114.8,power
2024-11-30 14:10:17.686168+00:00,1114.8,power
2024-11-30 14:10:17.727888+00:00,1095.6,power
2024-11-30 14:10:17.770637+00:00,1095.6,power
2024-11-30 14:10:17.812923+00:00,1095.6,power
2024-11-30 14:10:17.856036+00:00,1095.6,power
2024-11-30 14:10:17.899261+00:00,1093.6,power
2024-11-30 14:10:17.940948+00:00,1093.6,power
2024-11-30 14:10:17.983559+00:00,1093.6,power
2024-11-30 14:10:18.027714+00:00,1093.6,power
2024-11-30 14:10:18.070319+00:00,1093.6,power
2024-11-30 14:10:18.115412+00:00,1093.6,power
2024-11-30 14:10:18.157240+00:00,1093.6,power
2024-11-30 14:10:18.201350+00:00,1098.2,power
2024-11-30 14:10:18.246483+00:00,1098.2,power
2024-11-30 14:10:18.289665+00:00,1098.2,power
2024-11-30 14:10:18.332705+00:00,1098.2,power
2024-11-30 14:10:18.376226+00:00,1089.9,power
2024-11-30 14:10:18.421096+00:00,1089.9,power
2024-11-30 14:10:18.463904+00:00,1089.9,power
2024-11-30 14:10:18.509063+00:00,1089.9,power
2024-11-30 14:10:18.552161+00:00,1089.9,power
2024-11-30 14:10:18.597126+00:00,1089.9,power
2024-11-30 14:10:18.641066+00:00,1089.9,power
2024-11-30 14:10:18.686085+00:00,1093.6,power
2024-11-30 14:10:18.728685+00:00,1093.6,power
2024-11-30 14:10:18.773703+00:00,1093.6,power
2024-11-30 14:10:18.816378+00:00,1093.6,power
2024-11-30 14:10:18.858792+00:00,1106.3,power
2024-11-30 14:10:18.901595+00:00,1106.3,power
2024-11-30 14:10:18.944131+00:00,1106.3,power
2024-11-30 14:10:18.987716+00:00,1106.3,power
2024-11-30 14:10:19.030129+00:00,1106.3,power
2024-11-30 14:10:19.073151+00:00,1106.3,power
2024-11-30 14:10:19.115660+00:00,1106.3,power
2024-11-30 14:10:19.158098+00:00,1106.8,power
2024-11-30 14:10:19.200600+00:00,1106.8,power
2024-11-30 14:10:19.245145+00:00,1106.8,power
2024-11-30 14:10:19.288741+00:00,1106.8,power
2024-11-30 14:10:19.331164+00:00,1106.8,power
2024-11-30 14:10:19.376467+00:00,1098.9,power
2024-11-30 14:10:19.419673+00:00,1098.9,power
2024-11-30 14:10:19.465740+00:00,1098.9,power
2024-11-30 14:10:19.509762+00:00,1098.9,power
2024-11-30 14:10:19.555786+00:00,1098.9,power
2024-11-30 14:10:19.599774+00:00,1098.9,power
2024-11-30 14:10:19.645866+00:00,1098.9,power
2024-11-30 14:10:19.693494+00:00,1094.1,power
2024-11-30 14:10:19.738271+00:00,1094.1,power
2024-11-30 14:10:28.479438+00:00,1094.1,power
2024-11-30 14:10:28.520800+00:00,1094.1,power
2024-11-30 14:10:28.563087+00:00,1088.6,power
2024-11-30 14:10:28.605332+00:00,1088.6,power
2024-11-30 14:10:28.648771+00:00,1088.6,power
2024-11-30 14:10:28.690802+00:00,1088.6,power
2024-11-30 14:10:28.732949+00:00,1088.6,power
2024-11-30 14:10:28.775090+00:00,1088.6,power
2024-11-30 14:10:28.817580+00:00,1088.6,power
2024-11-30 14:10:28.859984+00:00,1091.9,power
2024-11-30 14:10:28.903537+00:00,1091.9,power
2024-11-30 14:10:28.946550+00:00,1091.9,power
2024-11-30 14:10:28.990089+00:00,1091.9,power
2024-11-30 14:10:29.034978+00:00,1088.1,power
2024-11-30 14:10:29.078112+00:00,1088.1,power
2024-11-30 14:10:29.123615+00:00,1088.1,power
2024-11-30 14:10:29.166127+00:00,1088.1,power
2024-11-30 14:10:29.211220+00:00,1088.1,power
2024-11-30 14:10:29.253748+00:00,1088.1,power
2024-11-30 14:10:29.300314+00:00,1088.1,power
2024-11-30 14:10:29.342820+00:00,1103.8,power
2024-11-30 14:10:29.386116+00:00,1103.8,power
2024-11-30 14:10:29.428782+00:00,1103.8,power
2024-11-30 14:10:29.470994+00:00,1103.8,power
2024-11-30 14:10:29.514635+00:00,1091.8,power
2024-11-30 14:10:29.557640+00:00,1091.8,power
2024-11-30 14:10:29.600008+00:00,1091.8,power
2024-11-30 14:10:29.643046+00:00,1091.8,power
2024-11-30 14:10:29.686271+00:00,1091.8,power
2024-11-30 14:10:29.729457+00:00,1091.8,power
2024-11-30 14:10:29.771835+00:00,1091.8,power
2024-11-30 14:10:29.819383+00:00,1093.8,power
2024-11-30 14:10:29.864442+00:00,1093.8,power
2024-11-30 14:10:29.906804+00:00,1093.8,power
2024-11-30 14:10:29.951188+00:00,1093.8,power
2024-11-30 14:10:29.993844+00:00,1093.8,power
2024-11-30 14:10:30.035848+00:00,1090.5,power
2024-11-30 14:10:30.080227+00:00,1090.5,power
2024-11-30 14:10:30.122326+00:00,1090.5,power
2024-11-30 14:10:30.168141+00:00,1090.5,power
2024-11-30 14:10:30.211222+00:00,1090.5,power
2024-11-30 14:10:30.256612+00:00,1090.5,power
2024-11-30 14:10:30.299315+00:00,1090.4,power
2024-11-30 14:10:30.341628+00:00,1090.4,power
2024-11-30 14:10:30.384162+00:00,1090.4,power
2024-11-30 14:10:30.427231+00:00,1090.4,power
2024-11-30 14:10:30.469741+00:00,1090.4,power
2024-11-30 14:10:30.512365+00:00,1093.9,power
2024-11-30 14:10:30.554405+00:00,1093.9,power
2024-11-30 14:10:30.597560+00:00,1093.9,power
2024-11-30 14:10:30.639929+00:00,1093.9,power
2024-11-30 14:10:30.683258+00:00,1093.9,power
2024-11-30 14:10:30.725480+00:00,1093.9,power
2024-11-30 14:10:30.768164+00:00,1093.9,power
2024-11-30 14:10:30.812200+00:00,1089.5,power
2024-11-30 14:10:30.854257+00:00,1089.5,power
2024-11-30 14:10:30.899564+00:00,1089.5,power
2024-11-30 14:10:30.942073+00:00,1089.5,power
2024-11-30 14:10:30.986781+00:00,1092.8,power
2024-11-30 14:10:31.029015+00:00,1092.8,power
2024-11-30 14:10:31.073351+00:00,1092.8,power
2024-11-30 14:10:31.115706+00:00,1092.8,power
2024-11-30 14:10:31.160298+00:00,1092.8,power
2024-11-30 14:10:31.208034+00:00,1092.8,power
2024-11-30 14:10:31.253265+00:00,1092.8,power
2024-11-30 14:10:31.296910+00:00,1097.8,power
2024-11-30 14:10:31.342307+00:00,1097.8,power
2024-11-30 14:10:31.396730+00:00,1097.8,power
2024-11-30 14:10:31.439741+00:00,1097.8,power
2024-11-30 14:10:31.485098+00:00,1107.4,power
2024-11-30 14:10:31.527814+00:00,1107.4,power
2024-11-30 14:10:31.571130+00:00,1107.4,power
2024-11-30 14:10:31.614429+00:00,1107.4,power
2024-11-30 14:10:31.659804+00:00,1107.4,power
2024-11-30 14:10:31.703640+00:00,1107.4,power
2024-11-30 14:10:31.746867+00:00,1107.4,power
2024-11-30 14:10:31.790624+00:00,1109.2,power
2024-11-30 14:10:31.834374+00:00,1109.2,power
