time,value,sensor_id
2024-11-05 15:00:26.571653+00:00,1086.3,power
2024-11-05 15:00:26.615699+00:00,1086.3,power
2024-11-05 15:00:26.659264+00:00,1086.3,power
2024-11-05 15:00:26.705400+00:00,1086.3,power
2024-11-05 15:00:26.751147+00:00,1086.3,power
2024-11-05 15:00:26.795203+00:00,1111.5,power
2024-11-05 15:00:26.841918+00:00,1111.5,power
2024-11-05 15:00:26.884176+00:00,1111.5,power
2024-11-05 15:00:26.927459+00:00,1111.5,power
2024-11-05 15:00:26.972334+00:00,1111.5,power
2024-11-05 15:00:27.014752+00:00,1111.5,power
2024-11-05 15:00:27.059976+00:00,1111.5,power
2024-11-05 15:00:27.102411+00:00,1098.1,power
2024-11-05 15:00:27.145702+00:00,1098.1,power
2024-11-05 15:00:27.187797+00:00,1098.1,power
2024-11-05 15:00:27.230492+00:00,1098.1,power
2024-11-05 15:00:27.273486+00:00,1082.0,power
2024-11-05 15:00:27.316570+00:00,1082.0,power
2024-11-05 15:00:27.359432+00:00,1082.0,power
2024-11-05 15:00:27.401958+00:00,1082.0,power
2024-11-05 15:00:27.444391+00:00,1082.0,power
2024-11-05 15:00:27.487231+00:00,1082.0,power
2024-11-05 15:00:27.529963+00:00,1082.0,power
2024-11-05 15:00:27.572853+00:00,1079.9,power
2024-11-05 15:00:27.615830+00:00,1079.9,power
2024-11-05 15:00:27.658205+00:00,1079.9,power
2024-11-05 15:00:27.705919+00:00,1079.9,power
2024-11-05 15:00:27.749696+00:00,1096.9,power
2024-11-05 15:00:27.794498+00:00,1096.9,power
2024-11-05 15:00:27.838765+00:00,1096.9,power
2024-11-05 15:00:27.881552+00:00,1096.9,power
2024-11-05 15:00:27.924114+00:00,1096.9,power
2024-11-05 15:00:27.968697+00:00,1096.9,power
2024-11-05 15:00:28.010566+00:00,1096.9,power
2024-11-05 15:00:28.055606+00:00,1091.9,power
2024-11-05 15:00:28.097405+00:00,1091.9,power
2024-11-05 15:00:28.142165+00:00,1091.9,power
2024-11-05 15:00:28.183846+00:00,1091.9,power
2024-11-05 15:00:28.228686+00:00,1085.3,power
2024-11-05 15:00:28.270274+00:00,1085.3,power
2024-11-05 15:00:28.314455+00:00,1085.3,power
2024-11-05 15:00:28.357006+00:00,1085.3,power
2024-11-05 15:00:28.401642+00:00,1085.3,power
2024-11-05 15:00:28.443540+00:00,1085.3,power
2024-11-05 15:00:28.487136+00:00,1085.3,power
2024-11-05 15:00:28.530288+00:00,1110.9,power
2024-11-05 15:00:28.572387+00:00,1110.9,power
2024-11-05 15:00:28.616530+00:00,1110.9,power
2024-11-05 15:00:28.661469+00:00,1110.9,power
2024-11-05 15:00:28.703854+00:00,1110.9,power
2024-11-05 15:00:28.748783+00:00,1108.5,power
2024-11-05 15:00:28.791794+00:00,1108.5,power
2024-11-05 15:00:28.836576+00:00,1108.5,power
2024-11-05 15:00:28.879523+00:00,1108.5,power
2024-11-05 15:00:28.924134+00:00,1108.5,power
2024-11-05 15:00:28.967640+00:00,1108.5,power
2024-11-05 15:00:29.009928+00:00,1092.5,power
2024-11-05 15:00:29.052477+00:00,1092.5,power
2024-11-05 15:00:29.094568+00:00,1092.5,power
2024-11-05 15:00:29.137685+00:00,1092.5,power
2024-11-05 15:00:29.181039+00:00,1092.5,power
2024-11-05 15:00:29.224213+00:00,1095.1,power
2024-11-05 15:00:29.266990+00:00,1095.1,power
2024-11-05 15:00:29.309853+00:00,1095.1,power
2024-11-05 15:00:29.354016+00:00,1095.1,power
2024-11-05 15:00:29.396522+00:00,1095.1,power
2024-11-05 15:00:29.438633+00:00,1095.1,power
2024-11-05 15:00:29.484135+00:00,1095.1,power
2024-11-05 15:00:29.526368+00:00,1094.0,power
2024-11-05 15:00:29.570762+00:00,1094.0,power
2024-11-05 15:00:29.612488+00:00,1094.0,power
2024-11-05 15:00:29.657096+00:00,1094.0,power
2024-11-05 15:00:29.700132+00:00,1090.8,power
2024-11-05 15:00:29.744204+00:00,1090.8,power
2024-11-05 15:00:29.786695+00:00,1090.8,power
2024-11-05 15:00:29.829520+00:00,1090.8,power
2024-11-05 15:00:29.872117+00:00,1090.8,power
2024-11-05 15:00:29.916949+00:00,1090.8,power
2024-11-05 15:00:29.959947+00:00,1090.8,power
2024-11-05 15:00:30.004371+00:00,1095.7,power
2024-11-05 15:00:30.049574+00:00,1095.7,power
2024-11-05 15:00:30.092147+00:00,1095.7,power
2024-11-05 15:00:30.137319+00:00,1095.7,power
2024-11-05 15:00:30.179738+00:00,1085.4,power
2024-11-05 15:00:30.224858+00:00,1085.4,power
2024-11-05 15:00:30.267276+00:00,1085.4,power
2024-11-05 15:00:30.309932+00:00,1085.4,power
2024-11-05 15:00:30.352355+00:00,1085.4,power
2024-11-05 15:00:30.397473+00:00,1085.4,power
2024-11-05 15:00:30.439947+00:00,1085.4,power
2024-11-05 15:00:30.486106+00:00,1100.1,power
2024-11-05 15:00:30.528480+00:00,1100.1,power
2024-11-05 15:00:30.573080+00:00,1100.1,power
2024-11-05 15:00:30.615533+00:00,1100.1,power
2024-11-05 15:00:30.660364+00:00,1085.6,power
2024-11-05 15:00:30.702855+00:00,1085.6,power
2024-11-05 15:00:30.746045+00:00,1085.6,power
2024-11-05 15:00:30.790097+00:00,1085.6,power
2024-11-05 15:00:30.834819+00:00,1085.6,power
2024-11-05 15:00:30.877328+00:00,1085.6,power
2024-11-05 15:00:30.921787+00:00,1085.6,power
2024-11-05 15:00:30.964237+00:00,1097.8,power
2024-11-05 15:00:31.006073+00:00,1097.8,power
2024-11-05 15:00:31.048936+00:00,1097.8,power
2024-11-05 15:00:31.091419+00:00,1097.8,power
2024-11-05 15:00:31.136009+00:00,1097.8,power
2024-11-05 15:00:31.177735+00:00,1090.0,power
2024-11-05 15:00:31.222271+00:00,1090.0,power
2024-11-05 15:00:31.264332+00:00,1090.0,power
2024-11-05 15:00:31.307438+00:00,1090.0,power
2024-11-05 15:00:31.351137+00:00,1090.0,power
2024-11-05 15:00:31.394238+00:00,1090.0,power
2024-11-05 15:00:31.436557+00:00,1095.6,power
2024-11-05 15:00:31.480448+00:00,1095.6,power
2024-11-05 15:00:31.523279+00:00,1095.6,power
2024-11-05 15:00:31.568619+00:00,1095.6,power
2024-11-05 15:00:31.610962+00:00,1095.6,power
2024-11-05 15:00:31.656457+00:00,1082.9,power
2024-11-05 15:00:31.699278+00:00,1082.9,power
2024-11-05 15:00:31.744753+00:00,1082.9,power
2024-11-05 15:00:31.787382+00:00,1082.9,power
2024-11-05 15:00:31.831956+00:00,1082.9,power
2024-11-05 15:00:31.875079+00:00,1082.9,power
2024-11-05 15:00:31.917687+00:00,1082.9,power
2024-11-05 15:00:31.960065+00:00,1084.1,power
2024-11-05 15:00:32.004518+00:00,1084.1,power
2024-11-05 15:00:32.047148+00:00,1084.1,power
2024-11-05 15:00:32.092861+00:00,1084.1,power
2024-11-05 15:00:32.134793+00:00,1086.5,power
2024-11-05 15:00:32.179192+00:00,1086.5,power
2024-11-05 15:00:32.221752+00:00,1086.5,power
2024-11-05 15:00:32.264015+00:00,1086.5,power
2024-11-05 15:00:32.308234+00:00,1086.5,power
2024-11-05 15:00:32.351038+00:00,1086.5,power
2024-11-05 15:00:32.394071+00:00,1086.5,power
2024-11-05 15:00:32.437092+00:00,1079.0,power
2024-11-05 15:00:32.481804+00:00,1079.0,power
2024-11-05 15:00:32.524311+00:00,1079.0,power
2024-11-05 15:00:32.568660+00:00,1079.0,power
2024-11-05 15:00:32.613900+00:00,1088.1,power
2024-11-05 15:00:32.655879+00:00,1088.1,power
2024-11-05 15:00:41.337005+00:00,1088.1,power
2024-11-05 15:00:41.379173+00:00,1088.1,power
2024-11-05 15:00:41.422639+00:00,1088.1,power
2024-11-05 15:00:41.467903+00:00,1088.1,power
2024-11-05 15:00:41.512725+00:00,1088.1,power
2024-11-05 15:00:41.555488+00:00,1111.4,power
2024-11-05 15:00:41.600880+00:00,1111.4,power
2024-11-05 15:00:41.644109+00:00,1111.4,power
2024-11-05 15:00:41.688957+00:00,1111.4,power
2024-11-05 15:00:41.733947+00:00,1085.8,power
2024-11-05 15:00:41.775985+00:00,1085.8,power
2024-11-05 15:00:41.822075+00:00,1085.8,power
2024-11-05 15:00:41.866836+00:00,1085.8,power
2024-11-05 15:00:41.913205+00:00,1085.8,power
2024-11-05 15:00:41.955966+00:00,1085.8,power
2024-11-05 15:00:42.000431+00:00,1085.8,power
2024-11-05 15:00:42.042933+00:00,1097.4,power
2024-11-05 15:00:42.087698+00:00,1097.4,power
2024-11-05 15:00:42.129917+00:00,1097.4,power
2024-11-05 15:00:42.173907+00:00,1097.4,power
2024-11-05 15:00:42.216667+00:00,1097.4,power
2024-11-05 15:00:42.261244+00:00,1087.9,power
2024-11-05 15:00:42.303636+00:00,1087.9,power
2024-11-05 15:00:42.349158+00:00,1087.9,power
2024-11-05 15:00:42.392188+00:00,1087.9,power
2024-11-05 15:00:42.434237+00:00,1087.9,power
2024-11-05 15:00:42.477014+00:00,1087.9,power
2024-11-05 15:00:42.520114+00:00,1080.4,power
2024-11-05 15:00:42.562596+00:00,1080.4,power
2024-11-05 15:00:42.604655+00:00,1080.4,power
2024-11-05 15:00:42.649876+00:00,1080.4,power
2024-11-05 15:00:42.692215+00:00,1080.4,power
2024-11-05 15:00:42.737198+00:00,1088.7,power
2024-11-05 15:00:42.779275+00:00,1088.7,power
2024-11-05 15:00:42.825410+00:00,1088.7,power
2024-11-05 15:00:42.867512+00:00,1088.7,power
2024-11-05 15:00:42.911756+00:00,1088.7,power
2024-11-05 15:00:42.956130+00:00,1088.7,power
2024-11-05 15:00:43.001228+00:00,1088.7,power
2024-11-05 15:00:43.044395+00:00,1088.2,power
2024-11-05 15:00:43.088365+00:00,1088.2,power
2024-11-05 15:00:43.132580+00:00,1088.2,power
2024-11-05 15:00:43.174698+00:00,1088.2,power
2024-11-05 15:00:43.217198+00:00,1087.4,power
2024-11-05 15:00:43.259286+00:00,1087.4,power
2024-11-05 15:00:43.302400+00:00,1087.4,power
2024-11-05 15:00:43.345082+00:00,1087.4,power
2024-11-05 15:00:43.387835+00:00,1087.4,power
2024-11-05 15:00:43.430230+00:00,1087.4,power
2024-11-05 15:00:43.472783+00:00,1087.4,power
2024-11-05 15:00:43.515593+00:00,1091.2,power
2024-11-05 15:00:43.557999+00:00,1091.2,power
2024-11-05 15:00:43.601590+00:00,1091.2,power
2024-11-05 15:00:43.644087+00:00,1091.2,power
2024-11-05 15:00:43.688044+00:00,1089.4,power
2024-11-05 15:00:43.733044+00:00,1089.4,power
2024-11-05 15:00:43.775609+00:00,1089.4,power
2024-11-05 15:00:43.819743+00:00,1089.4,power
2024-11-05 15:00:43.862303+00:00,1089.4,power
2024-11-05 15:00:43.907742+00:00,1089.4,power
2024-11-05 15:00:43.950345+00:00,1089.4,power
2024-11-05 15:00:43.994975+00:00,1075.8,power
2024-11-05 15:00:44.037340+00:00,1075.8,power
2024-11-05 15:00:44.082031+00:00,1075.8,power
2024-11-05 15:00:44.124409+00:00,1075.8,power
2024-11-05 15:00:44.167268+00:00,1096.0,power
2024-11-05 15:00:44.212020+00:00,1096.0,power
2024-11-05 15:00:44.254148+00:00,1096.0,power
2024-11-05 15:00:44.299509+00:00,1096.0,power
2024-11-05 15:00:44.341457+00:00,1096.0,power
2024-11-05 15:00:44.386037+00:00,1096.0,power
2024-11-05 15:00:44.428079+00:00,1096.0,power
2024-11-05 15:00:44.470859+00:00,1109.2,power
2024-11-05 15:00:44.514229+00:00,1109.2,power
2024-11-05 15:00:44.556749+00:00,1109.2,power
2024-11-05 15:00:44.599796+00:00,1109.2,power
2024-11-05 15:00:44.641884+00:00,1090.9,power
2024-11-05 15:00:44.684467+00:00,1090.9,power
2024-11-05 15:00:44.727085+00:00,1090.9,power
2024-11-05 15:00:44.769579+00:00,1090.9,power
2024-11-05 15:00:44.814556+00:00,1090.9,power
2024-11-05 15:00:44.856873+00:00,1090.9,power
2024-11-05 15:00:44.901764+00:00,1090.9,power
2024-11-05 15:00:44.944045+00:00,1074.5,power
2024-11-05 15:00:44.987597+00:00,1074.5,power
2024-11-05 15:00:45.032107+00:00,1074.5,power
2024-11-05 15:00:45.074175+00:00,1074.5,power
2024-11-05 15:00:45.118672+00:00,1074.5,power
2024-11-05 15:00:45.161095+00:00,1086.0,power
2024-11-05 15:00:45.203108+00:00,1086.0,power
2024-11-05 15:00:45.247921+00:00,1086.0,power
2024-11-05 15:00:45.290067+00:00,1086.0,power
2024-11-05 15:00:45.332667+00:00,1086.0,power
2024-11-05 15:00:45.375397+00:00,1086.0,power
2024-11-05 15:00:45.418523+00:00,1099.9,power
2024-11-05 15:00:45.460851+00:00,1099.9,power
2024-11-05 15:00:45.505643+00:00,1099.9,power
2024-11-05 15:00:45.548458+00:00,1099.9,power
2024-11-05 15:00:45.590701+00:00,1099.9,power
2024-11-05 15:00:45.636267+00:00,1075.7,power
2024-11-05 15:00:45.678468+00:00,1075.7,power
2024-11-05 15:00:45.723764+00:00,1075.7,power
2024-11-05 15:00:45.767998+00:00,1075.7,power
2024-11-05 15:00:45.811058+00:00,1075.7,power
2024-11-05 15:00:45.855914+00:00,1075.7,power
2024-11-05 15:00:45.897968+00:00,1075.7,power
2024-11-05 15:00:45.940115+00:00,1088.5,power
2024-11-05 15:00:45.982961+00:00,1088.5,power
2024-11-05 15:00:46.025210+00:00,1088.5,power
2024-11-05 15:00:46.069385+00:00,1088.5,power
2024-11-05 15:00:46.111694+00:00,1085.9,power
2024-11-05 15:00:46.154370+00:00,1085.9,power
2024-11-05 15:00:46.196652+00:00,1085.9,power
2024-11-05 15:00:46.239344+00:00,1085.9,power
2024-11-05 15:00:46.282618+00:00,1085.9,power
2024-11-05 15:00:46.327084+00:00,1085.9,power
2024-11-05 15:00:46.369066+00:00,1085.9,power
2024-11-05 15:00:46.413656+00:00,1078.8,power
2024-11-05 15:00:46.455540+00:00,1078.8,power
2024-11-05 15:00:46.499972+00:00,1078.8,power
2024-11-05 15:00:46.541697+00:00,1078.8,power
2024-11-05 15:00:46.583595+00:00,1082.5,power
2024-11-05 15:00:46.625811+00:00,1082.5,power
2024-11-05 15:00:46.668110+00:00,1082.5,power
2024-11-05 15:00:46.709820+00:00,1082.5,power
2024-11-05 15:00:46.751786+00:00,1082.5,power
2024-11-05 15:00:46.793939+00:00,1082.5,power
2024-11-05 15:00:46.836190+00:00,1082.5,power
2024-11-05 15:00:46.878015+00:00,1093.1,power
2024-11-05 15:00:46.921907+00:00,1093.1,power
2024-11-05 15:00:46.964633+00:00,1093.1,power
2024-11-05 15:00:47.007034+00:00,1093.1,power
2024-11-05 15:00:47.049606+00:00,1078.2,power
2024-11-05 15:00:47.092483+00:00,1078.2,power
2024-11-05 15:00:47.137268+00:00,1078.2,power
2024-11-05 15:00:47.179680+00:00,1078.2,power
2024-11-05 15:00:47.224494+00:00,1078.2,power
2024-11-05 15:00:47.266639+00:00,1078.2,power
2024-11-05 15:00:47.309733+00:00,1078.2,power
2024-11-05 15:00:47.355179+00:00,1099.2,power
2024-11-05 15:00:47.397468+00:00,1099.2,power
2024-11-05 15:00:47.442381+00:00,1099.2,power
2024-11-05 15:00:47.485905+00:00,1099.2,power
2024-11-05 15:00:47.530760+00:00,1099.2,power
2024-11-05 15:00:47.573401+00:00,1089.2,power
2024-11-05 15:00:47.615806+00:00,1089.2,power
2024-11-05 15:00:47.657982+00:00,1089.2,power
2024-11-05 15:00:47.700813+00:00,1089.2,power
2024-11-05 15:00:47.743138+00:00,1089.2,power
2024-11-05 15:00:47.785106+00:00,1089.2,power
2024-11-05 15:00:47.827364+00:00,1084.7,power
2024-11-05 15:00:47.869539+00:00,1084.7,power
2024-11-05 15:00:56.554310+00:00,1084.7,power
2024-11-05 15:00:56.595283+00:00,1084.7,power
2024-11-05 15:00:56.639466+00:00,1084.7,power
2024-11-05 15:00:56.682021+00:00,1106.7,power
2024-11-05 15:00:56.726611+00:00,1106.7,power
2024-11-05 15:00:56.769038+00:00,1106.7,power
2024-11-05 15:00:56.810926+00:00,1106.7,power
2024-11-05 15:00:56.853485+00:00,1106.7,power
2024-11-05 15:00:56.895700+00:00,1106.7,power
2024-11-05 15:00:56.937431+00:00,1106.7,power
2024-11-05 15:00:56.979263+00:00,1081.4,power
2024-11-05 15:00:57.021444+00:00,1081.4,power
2024-11-05 15:00:57.063408+00:00,1081.4,power
2024-11-05 15:00:57.105281+00:00,1081.4,power
2024-11-05 15:00:57.147069+00:00,1094.5,power
2024-11-05 15:00:57.189871+00:00,1094.5,power
2024-11-05 15:00:57.231566+00:00,1094.5,power
2024-11-05 15:00:57.274012+00:00,1094.5,power
2024-11-05 15:00:57.316453+00:00,1094.5,power
2024-11-05 15:00:57.358855+00:00,1094.5,power
2024-11-05 15:00:57.400717+00:00,1094.5,power
2024-11-05 15:00:57.442754+00:00,1076.4,power
2024-11-05 15:00:57.487352+00:00,1076.4,power
2024-11-05 15:00:57.529552+00:00,1076.4,power
2024-11-05 15:00:57.572327+00:00,1076.4,power
2024-11-05 15:00:57.616875+00:00,1103.8,power
2024-11-05 15:00:57.659573+00:00,1103.8,power
2024-11-05 15:00:57.703464+00:00,1103.8,power
2024-11-05 15:00:57.746148+00:00,1103.8,power
2024-11-05 15:00:57.788370+00:00,1103.8,power
2024-11-05 15:00:57.831897+00:00,1103.8,power
2024-11-05 15:00:57.873509+00:00,1103.8,power
2024-11-05 15:00:57.915998+00:00,1111.3,power
2024-11-05 15:00:57.958024+00:00,1111.3,power
2024-11-05 15:00:58.000347+00:00,1111.3,power
2024-11-05 15:00:58.044729+00:00,1111.3,power
2024-11-05 15:00:58.086727+00:00,1111.3,power
2024-11-05 15:00:58.131775+00:00,1084.0,power
2024-11-05 15:00:58.173993+00:00,1084.0,power
2024-11-05 15:00:58.218366+00:00,1084.0,power
2024-11-05 15:00:58.260179+00:00,1084.0,power
2024-11-05 15:00:58.304443+00:00,1084.0,power
2024-11-05 15:00:58.348076+00:00,1084.0,power
2024-11-05 15:00:58.389938+00:00,1080.7,power
2024-11-05 15:00:58.431836+00:00,1080.7,power
2024-11-05 15:00:58.473938+00:00,1080.7,power
2024-11-05 15:00:58.515841+00:00,1080.7,power
2024-11-05 15:00:58.558576+00:00,1080.7,power
2024-11-05 15:00:58.601648+00:00,1086.4,power
2024-11-05 15:00:58.644075+00:00,1086.4,power
2024-11-05 15:00:58.686106+00:00,1086.4,power
2024-11-05 15:00:58.728507+00:00,1086.4,power
2024-11-05 15:00:58.770564+00:00,1086.4,power
2024-11-05 15:00:58.812796+00:00,1086.4,power
2024-11-05 15:00:58.854763+00:00,1080.5,power
2024-11-05 15:00:58.899393+00:00,1080.5,power
2024-11-05 15:00:58.941567+00:00,1080.5,power
2024-11-05 15:00:58.985762+00:00,1080.5,power
2024-11-05 15:00:59.027649+00:00,1080.5,power
2024-11-05 15:00:59.072454+00:00,1088.7,power
2024-11-05 15:00:59.115220+00:00,1088.7,power
2024-11-05 15:00:59.160113+00:00,1088.7,power
2024-11-05 15:00:59.202317+00:00,1088.7,power
2024-11-05 15:00:59.246984+00:00,1088.7,power
2024-11-05 15:00:59.289250+00:00,1088.7,power
2024-11-05 15:00:59.333887+00:00,1088.7,power
2024-11-05 15:00:59.375739+00:00,1098.4,power
2024-11-05 15:00:59.420304+00:00,1098.4,power
2024-11-05 15:00:59.463156+00:00,1098.4,power
2024-11-05 15:00:59.506427+00:00,1098.4,power
2024-11-05 15:00:59.551001+00:00,1087.5,power
2024-11-05 15:00:59.595561+00:00,1087.5,power
2024-11-05 15:00:59.637160+00:00,1087.5,power
2024-11-05 15:00:59.681332+00:00,1087.5,power
2024-11-05 15:00:59.726139+00:00,1087.5,power
2024-11-05 15:00:59.771729+00:00,1087.5,power
2024-11-05 15:00:59.816973+00:00,1087.5,power
2024-11-05 15:00:59.861762+00:00,1107.9,power
2024-11-05 15:00:59.904211+00:00,1107.9,power
2024-11-05 15:00:59.946502+00:00,1107.9,power
2024-11-05 15:00:59.991053+00:00,1107.9,power
2024-11-05 15:01:00.033901+00:00,1096.8,power
2024-11-05 15:01:00.076029+00:00,1096.8,power
2024-11-05 15:01:00.119065+00:00,1096.8,power
2024-11-05 15:01:00.161518+00:00,1096.8,power
2024-11-05 15:01:00.204878+00:00,1096.8,power
2024-11-05 15:01:00.247097+00:00,1096.8,power
2024-11-05 15:01:00.289659+00:00,1096.8,power
2024-11-05 15:01:00.331676+00:00,1110.5,power
2024-11-05 15:01:00.374229+00:00,1110.5,power
2024-11-05 15:01:00.416127+00:00,1110.5,power
2024-11-05 15:01:00.458450+00:00,1110.5,power
2024-11-05 15:01:00.500838+00:00,1087.5,power
2024-11-05 15:01:00.543478+00:00,1087.5,power
2024-11-05 15:01:00.585935+00:00,1087.5,power
2024-11-05 15:01:00.628305+00:00,1087.5,power
2024-11-05 15:01:00.670660+00:00,1087.5,power
2024-11-05 15:01:00.712919+00:00,1087.5,power
2024-11-05 15:01:00.755518+00:00,1087.5,power
2024-11-05 15:01:00.798738+00:00,1100.5,power
2024-11-05 15:01:00.841603+00:00,1100.5,power
2024-11-05 15:01:00.883967+00:00,1100.5,power
2024-11-05 15:01:00.926685+00:00,1100.5,power
2024-11-05 15:01:00.969568+00:00,1100.5,power
2024-11-05 15:01:01.011790+00:00,1084.5,power
2024-11-05 15:01:01.053559+00:00,1084.5,power
2024-11-05 15:01:01.095545+00:00,1084.5,power
2024-11-05 15:01:01.137750+00:00,1084.5,power
2024-11-05 15:01:01.180247+00:00,1084.5,power
2024-11-05 15:01:01.222492+00:00,1084.5,power
2024-11-05 15:01:01.265407+00:00,1084.5,power
2024-11-05 15:01:01.307858+00:00,1108.9,power
2024-11-05 15:01:01.352122+00:00,1108.9,power
2024-11-05 15:01:01.393902+00:00,1108.9,power
2024-11-05 15:01:01.435673+00:00,1108.9,power
2024-11-05 15:01:01.481709+00:00,1084.0,power
2024-11-05 15:01:01.524101+00:00,1084.0,power
2024-11-05 15:01:01.570180+00:00,1084.0,power
2024-11-05 15:01:01.612636+00:00,1084.0,power
2024-11-05 15:01:01.657713+00:00,1084.0,power
2024-11-05 15:01:01.702781+00:00,1084.0,power
2024-11-05 15:01:01.748675+00:00,1084.0,power
2024-11-05 15:01:01.791722+00:00,1080.3,power
2024-11-05 15:01:01.837116+00:00,1080.3,power
2024-11-05 15:01:01.880047+00:00,1080.3,power
2024-11-05 15:01:01.927509+00:00,1080.3,power
2024-11-05 15:01:01.970670+00:00,1092.5,power
2024-11-05 15:01:02.013967+00:00,1092.5,power
2024-11-05 15:01:02.059968+00:00,1092.5,power
2024-11-05 15:01:02.103794+00:00,1092.5,power
2024-11-05 15:01:02.150290+00:00,1092.5,power
2024-11-05 15:01:02.199307+00:00,1092.5,power
2024-11-05 15:01:02.245440+00:00,1092.5,power
2024-11-05 15:01:02.292080+00:00,1085.0,power
2024-11-05 15:01:02.337885+00:00,1085.0,power
2024-11-05 15:01:02.383898+00:00,1085.0,power
2024-11-05 15:01:02.426748+00:00,1085.0,power
2024-11-05 15:01:02.472514+00:00,1087.7,power
2024-11-05 15:01:02.515745+00:00,1087.7,power
2024-11-05 15:01:02.558827+00:00,1087.7,power
2024-11-05 15:01:02.601303+00:00,1087.7,power
2024-11-05 15:01:02.645573+00:00,1087.7,power
2024-11-05 15:01:02.693290+00:00,1087.7,power
2024-11-05 15:01:02.735415+00:00,1087.7,power
2024-11-05 15:01:02.779940+00:00,1080.2,power
2024-11-05 15:01:02.823641+00:00,1080.2,power
2024-11-05 15:01:02.868210+00:00,1080.2,power
2024-11-05 15:01:02.909937+00:00,1080.2,power
2024-11-05 15:01:02.954367+00:00,1080.2,power
2024-11-05 15:01:02.996502+00:00,1114.3,power
2024-11-05 15:01:03.040989+00:00,1114.3,power
2024-11-05 15:01:03.082985+00:00,1114.3,power
2024-11-05 15:01:11.673546+00:00,1114.3,power
2024-11-05 15:01:11.716252+00:00,1114.3,power
2024-11-05 15:01:11.760241+00:00,1114.3,power
2024-11-05 15:01:11.802943+00:00,1108.5,power
2024-11-05 15:01:11.846519+00:00,1108.5,power
2024-11-05 15:01:11.891780+00:00,1108.5,power
2024-11-05 15:01:11.934516+00:00,1108.5,power
2024-11-05 15:01:11.979675+00:00,1108.5,power
2024-11-05 15:01:12.022659+00:00,1082.4,power
2024-11-05 15:01:12.065598+00:00,1082.4,power
2024-11-05 15:01:12.109062+00:00,1082.4,power
2024-11-05 15:01:12.151941+00:00,1082.4,power
2024-11-05 15:01:12.195082+00:00,1082.4,power
2024-11-05 15:01:12.237188+00:00,1082.4,power
2024-11-05 15:01:12.279985+00:00,1082.4,power
2024-11-05 15:01:12.322032+00:00,1084.4,power
2024-11-05 15:01:12.365297+00:00,1084.4,power
2024-11-05 15:01:12.407528+00:00,1084.4,power
2024-11-05 15:01:12.450054+00:00,1084.4,power
2024-11-05 15:01:12.492232+00:00,1091.6,power
2024-11-05 15:01:12.535018+00:00,1091.6,power
2024-11-05 15:01:12.577800+00:00,1091.6,power
2024-11-05 15:01:12.620476+00:00,1091.6,power
2024-11-05 15:01:12.662931+00:00,1091.6,power
2024-11-05 15:01:12.706199+00:00,1091.6,power
2024-11-05 15:01:12.749357+00:00,1091.6,power
2024-11-05 15:01:12.792175+00:00,1079.4,power
2024-11-05 15:01:12.834133+00:00,1079.4,power
2024-11-05 15:01:12.876781+00:00,1079.4,power
2024-11-05 15:01:12.919425+00:00,1079.4,power
2024-11-05 15:01:12.963182+00:00,1081.8,power
2024-11-05 15:01:13.005921+00:00,1081.8,power
2024-11-05 15:01:13.048463+00:00,1081.8,power
2024-11-05 15:01:13.090975+00:00,1081.8,power
2024-11-05 15:01:13.133785+00:00,1081.8,power
2024-11-05 15:01:13.176634+00:00,1081.8,power
2024-11-05 15:01:13.219481+00:00,1081.8,power
2024-11-05 15:01:13.261548+00:00,1086.9,power
2024-11-05 15:01:13.306475+00:00,1086.9,power
2024-11-05 15:01:13.350087+00:00,1086.9,power
2024-11-05 15:01:13.396100+00:00,1086.9,power
2024-11-05 15:01:13.443166+00:00,1092.2,power
2024-11-05 15:01:13.488444+00:00,1092.2,power
2024-11-05 15:01:13.535002+00:00,1092.2,power
2024-11-05 15:01:13.581537+00:00,1092.2,power
2024-11-05 15:01:13.625473+00:00,1092.2,power
2024-11-05 15:01:13.668663+00:00,1092.2,power
2024-11-05 15:01:13.714820+00:00,1092.2,power
2024-11-05 15:01:13.759360+00:00,1086.9,power
2024-11-05 15:01:13.805713+00:00,1086.9,power
2024-11-05 15:01:13.849578+00:00,1086.9,power
2024-11-05 15:01:13.894336+00:00,1086.9,power
2024-11-05 15:01:13.937764+00:00,1086.9,power
2024-11-05 15:01:13.984258+00:00,1084.9,power
2024-11-05 15:01:14.029393+00:00,1084.9,power
2024-11-05 15:01:14.073798+00:00,1084.9,power
2024-11-05 15:01:14.118069+00:00,1084.9,power
2024-11-05 15:01:14.163735+00:00,1084.9,power
2024-11-05 15:01:14.210323+00:00,1084.9,power
2024-11-05 15:01:14.253438+00:00,1073.3,power
2024-11-05 15:01:14.295720+00:00,1073.3,power
2024-11-05 15:01:14.339664+00:00,1073.3,power
2024-11-05 15:01:14.382209+00:00,1073.3,power
2024-11-05 15:01:14.424519+00:00,1073.3,power
2024-11-05 15:01:14.467093+00:00,1091.1,power
2024-11-05 15:01:14.510064+00:00,1091.1,power
2024-11-05 15:01:14.552834+00:00,1091.1,power
2024-11-05 15:01:14.595685+00:00,1091.1,power
2024-11-05 15:01:14.638052+00:00,1091.1,power
2024-11-05 15:01:14.680817+00:00,1091.1,power
2024-11-05 15:01:14.723424+00:00,1091.1,power
2024-11-05 15:01:14.767008+00:00,1098.8,power
2024-11-05 15:01:14.810298+00:00,1098.8,power
